2.5900000000000003 175.14326193655032 8.592456230058877  0.9204620815634837  46.86820426127167  46.703273184203944  8.475334094256986  0.17131510958171042  0.5957709520083805  19.899306534382685  35.23577616959861  6.331219478956703  1.1837117264766666  0.15247512024793633  0.01314963500785798  0.0007744955423442467  3.190100708055767e-05  9.416446981719012e-07  2.0404582714643185e-08  3.319395649902107e-10  4.136305701153051e-12  4.018877565142935e-14  3.092678476033737e-16 
2.6 175.5588048736894 8.627205236410756  0.8233125735051813  46.46026853250188  47.038641666448626  8.775017561058073  0.13872820246877549  0.5710446293831037  19.289420554299785  35.982951520448616  6.459149336680722  1.2194924479933318  0.15886004379293106  0.013852450095786197  0.0008247406650233394  3.433125443872873e-05  1.023897604703862e-06  2.2411913969182058e-08  3.6821152071277803e-10  4.6329175465375805e-12  4.544414803563584e-14  3.530017411126356e-16 
2.6100000000000003 176.02427909980412 8.66019845001577  0.7320246189822933  46.04967662847007  47.36747070229352  9.077920959992493  0.10956882711889752  0.5467252072124267  18.70915600030065  36.74643684635947  6.58817895390638  1.2559621800876837  0.1654561734113842  0.014587573137006055  0.0008779090111367448  3.693162842934699e-05  1.112857479089787e-06  2.4605594796202995e-08  4.082531217262471e-10  5.186570877618977e-12  5.135998443207101e-14  4.027007975204032e-16 
2.62 176.53831535752227 8.691444256105521  0.6465198631661739  45.636573862567666  47.68973419807256  9.383934509299365  0.08384096714422203  0.5228184721748214  18.156744183019587  37.52668723796968  6.718297115222206  1.2931213334296041  0.17226805195978115  0.015356208745661567  0.0009341492302409748  3.971292430106308e-05  1.209030683119228e-06  2.700186407186061e-08  4.52435617784574e-10  5.803517328359299e-12  5.801589855545305e-14  4.591486065753685e-16 
2.6300000000000003 177.09369821639635 8.72122553220736  0.5663768911203738  45.22008381869853  48.006365240399795  9.692346497595368  0.06151910613947584  0.49862079979709456  17.629688656487794  38.325273841588924  6.847230003144676  1.3290526574659396  0.17879307700363753  0.016090475481601866  0.0009879094623435494  4.237843845767243e-05  1.3015458642964953e-06  2.9317338240227248e-08  4.953415395630681e-10  6.405847673705398e-12  6.45507510217991e-14  5.148943463453126e-16 
2.64 177.70133941677506 8.7489954422603  0.4922258243438773  44.80235516451247  48.31546657883926  10.004265507960124  0.04267152078874443  0.47557597623673187  17.128200672388502  39.14040302289455  6.979552232858131  1.3675685862595433  0.18603470206512984  0.016926770259639193  0.0010504346787458007  4.55348544252491e-05  1.412874292014153e-06  3.2144856031580566e-08  5.484534805464188e-10  7.161036291831375e-12  7.284371211851819e-14  5.864590452862048e-16 
2.6500000000000004 178.35416631254267 8.77504623511528  0.42362114076009916  44.38253954887261  48.61793956092854  10.318969635758538  0.02726133123194448  0.4529629313585229  16.649954711234532  39.97369055708139  7.112934357430211  1.4067736003290316  0.19350545616485956  0.017800270542950105  0.0011164998251332375  4.8906980893180566e-05  1.5330835039408719e-06  3.5229550257227204e-08  6.06979339935546e-10  8.001373163373427e-12  8.216038203595771e-14  6.676164221662757e-16 
2.66 179.04550939932355 8.79963778808018  0.36021064759308524  43.959659217785365  48.91482523864462  10.635784982674988  0.015281241266360886  0.430134163658927  16.192910720151154  40.826579704999794  7.245277479781822  1.4446847108192038  0.2006563776323816  0.01863374536289619  0.0011795601531025732  5.213333574685294e-05  1.6485070458069838e-06  3.8204287662080204e-08  6.636931040103762e-10  8.819952107830386e-12  9.128591480329062e-14  7.47565626238964e-16 
2.67 179.78613849711843 8.822273636560139  0.3024838424990804  43.53604847770833  49.20403053489677  10.955753921377173  0.006751824473289839  0.4084244279357141  15.757287212785206  41.69754802386839  7.38081617989014  1.4852446807665838  0.20858285943650698  0.01958223816399157  0.0012528549962080328  5.595184581312266e-05  1.7873360287422663e-06  4.1835221243590646e-08  7.338662574874187e-10  9.845807852403109e-12  1.0286115928191213e-13  8.501518709193275e-16 
2.68 180.5694884422198 8.843223092245877  0.2500646862047862  43.11075587636166  49.48656850374104  11.278187780177793  0.001658751340612143  0.38716734373490447  15.341161683334505  42.58810274475773  7.51739194440737  1.5264901133756943  0.21675179348456242  0.020571902665499395  0.0013302160242557289  6.002668916288242e-05  1.937060700846014e-06  4.579143878583478e-08  8.110906691974405e-10  1.0985754587922807e-11  1.1584649910985188e-13  9.663132342614739e-16 
2.69 181.3949047600095 8.862497959535599  0.20287341426068947  42.68391199378097  49.762431697768044  11.60298054777084  4.973839330406168e-07  0.3663701894868693  14.943446163386753  43.49872503037993  7.654998293636631  1.5684187825984857  0.22516766579405467  0.02160416239996682  0.0014118389441334777  6.437340292606262e-05  2.09847100646614e-06  5.010025516826734e-08  8.960371248576146e-10  1.2251891761117284e-11  1.3040662461556558e-13  1.097779250689872e-15 
2.7 182.256268619199 8.880326397864067  0.16064990971581636  42.25441372847204  50.03278591473714  11.929533433787824  0.0017749315361560859  0.34546629164117054  14.562645656556002  44.430547368097116  7.791789439098843  1.6089712930320068  0.2332161387789222  0.02258767931379849  0.0014896049540719612  6.852329091290535e-05  2.2530865903096523e-06  5.424476624638225e-08  9.781266321151985e-10  1.3481647289764507e-11  1.4462425167198503e-13  1.2268717775023284e-15 
2.71 183.16417573118562 8.896280563754301  0.12369780499520683  41.82482390196913  50.29531236879011  12.258752597341084  0.0069773820947782155  0.3256327607738325  14.198826902613918  45.38263828263566  7.931507333518282  1.6522421538793852  0.24212222365125516  0.023705612856252695  0.0015799118029020793  7.343118326899278e-05  2.438931072808124e-06  5.930034043369895e-08  1.0796353699487238e-09  1.5021842155882743e-11  1.626470544889412e-13  1.3924056986252186e-15 
2.72 184.112576718151 8.910597968486437  0.09173394489359812  41.394062751801485  50.55115436569004  12.590018479992953  0.015603804219795188  0.30628270348983283  13.85056018654735  46.35621659033114  8.072242398678648  1.6961882610403274  0.25128832412444835  0.024870479711068257  0.0016750933573467396  7.866073168178201e-05  2.639047019025898e-06  6.479975992051956e-08  1.191151170175947e-09  1.6730233527577357e-11  1.8282710655399595e-13  1.579473560973247e-15 
2.73 185.0956260916334 8.92348302324923  0.06456561152029672  40.96094087703584  50.80155450968974  12.92280302128177  0.02764343017996675  0.28691255407610117  13.516716497555807  47.35207700537355  8.212347821262888  1.738701517287563  0.26004886732571364  0.02597915522777005  0.00176565323155958  8.364553882030405e-05  2.8304001912369418e-06  7.00793369158712e-08  1.2986956577484369e-09  1.838593506842593e-11  2.0248747807389079e-13  1.762725090534137e-15 
2.74 186.12384999994407 8.934558843411  0.0423610966919274  40.528177564150866  51.04405615679714  13.257882271556532  0.04309800264729187  0.26857585601959966  13.197169502370357  48.369887200434974  8.35517796500025  1.783973413802428  0.2697304261052188  0.027238274466329353  0.0018707504234265495  8.953779984751757e-05  3.0602977985687098e-06  7.65167716379155e-08  1.4316265645206996e-09  2.045874948991848e-11  2.2739917799617667e-13  1.997602612654388e-15 
2.75 187.19145341143508 8.94403902150899  0.02490554198199449  40.09460418687981  51.27988372590551  13.594703118565942  0.06195813062474709  0.2507482418084354  12.890827087934447  49.41054069041714  8.499019940480688  1.8299094061282362  0.2796847681064019  0.028548943081086922  0.0019814059300600007  9.580940326435247e-05  3.3075668123540405e-06  8.351096204499254e-08  1.5774783047517979e-09  2.2754890710840727e-11  2.5525417261525383e-13  2.2626516706695913e-15 
2.7600000000000002 188.29274899018466 8.952104423004815  0.012071434182769696  39.658953128459906  51.51034245679763  13.932821335891878  0.0841953508212871  0.23299036147391028  12.59689681552702  50.474399714224504  8.64243239072314  1.8743612336359652  0.2891932830264237  0.029795100736920595  0.0020865479374186356  0.00010177818683763744  3.5435981905596065e-06  9.021290904074917e-08  1.7178525256290837e-09  2.497546351472596e-11  2.823308587048971e-13  2.521682574564182e-15 
2.77 189.4382541600342 8.958428383195983  0.0038966649305920797  39.22408445947544  51.73286447351394  14.272857242722162  0.10983631079073952  0.21622962747176988  12.31501071775567  51.56185844050333  8.78836913951527  1.921600653640862  0.2996876644921124  0.031209134049456563  0.0022084906958611187  0.00010882993333757397  3.827046988463088e-06  9.838129053389081e-08  1.8912939860949574e-09  2.7754353699249092e-11  3.166258647884626e-13  2.8535475511002464e-15 
2.7800000000000002 190.62231544180216 8.963200688726149  0.00023271388134680967  38.7887485076156  51.94874126016934  14.614337520814756  0.1388567139944791  0.20000566129817662  12.044391918312746  52.673385094455945  8.935321267281626  1.9694899945526287  0.3104671713899353  0.0326796088912822  0.0023367518407406054  0.00011632764794904227  4.131571232104297e-06  1.0724566890378588e-07  2.0813585926715953e-09  3.0828656726531775e-11  3.549208241162726e-13  3.2275123478388475e-15 
2.79 191.8392891992786 8.966579149503719  0.001014326853822916  38.35160832025679  52.15932629052277  14.956914016709034  0.1712029219619312  0.183943347833264  11.784558580093933  53.80881396252385  9.082056898077216  2.0158500338291776  0.3207585765385654  0.034076318548143185  0.002458463786879278  0.00012345245663228054  4.421760825961844e-06  1.1572393542087593e-07  2.2639226622597193e-09  3.379553378807008e-11  3.9206341769683934e-13  3.59213915938295e-15 
2.8000000000000003 193.099748436854 8.968286035534282  0.006155363302112535  37.91564751721077  52.361967653750284  15.301027286502142  0.20694192327284344  0.16884353286996298  11.534868537788407  54.96937673229661  9.231121170124526  2.0650147689961296  0.3321018176980655  0.0356597985450082  0.0025995345900325724  0.0001318656971656737  4.770095122144005e-06  1.2605316435575374e-07  2.4894057660886727e-09  3.750695402826973e-11  4.390894440724776e-13  4.059101770858427e-15 
2.81 194.39806610400228 8.9684877352097  0.01557090562755047  37.47954404196014  52.55800955473582  15.64629634708875  0.24602651582868756  0.15431018997442697  11.294839723734066  56.15501398989659  9.381213974759  2.1148124052226662  0.343741984555301  0.03730488376833308  0.0027477660852749256  0.00014080161177099573  5.1439163877043225e-06  1.3724952667968323e-07  2.7361998401627844e-09  4.160769962359803e-11  4.915304393792629e-13  4.584571120098057e-15 
2.8200000000000003 195.72852966621684 8.967319755985432  0.029254347161882337  37.041901125379475  52.74883925112347  15.992480324618464  0.28837202579378696  0.14003141624861482  11.06427743129405  57.36493801628732  9.531314387739927  2.163042545939666  0.35484990552431606  0.03886595177190642  0.0028882504386941255  0.00014928040659809724  5.499545623971329e-06  1.4793871336501758e-07  2.9727923992803983e-09  4.555696715515102e-11  5.422826014495557e-13  5.0957502835053144e-15 
2.83 197.10182540553984 8.964551517686834  0.047003150430304556  36.605807449031424  52.93174818484757  16.33981790868795  0.33409807073688214  0.12668309829108235  10.842245498970852  58.601305626345074  9.6835557092218  2.214082247399184  0.3670763900804398  0.04063419997903993  0.0030509758755777236  0.0001592874359000014  5.9262474712870426e-06  1.609564513248925e-07  3.2648967445733597e-09  5.049549175449415e-11  6.065155573223954e-13  5.750141760497489e-15 
2.8400000000000003 198.50667480025936 8.960431632914577  0.06890040485688609  36.16834548715256  53.10949817878565  16.687958223123555  0.38303473136783767  0.11365103938819177  10.62893920487599  59.86199358865862  9.835958027322144  2.2635325325441795  0.3787403310579645  0.04231107116128417  0.003205065354664569  0.00016877299905161038  6.331726435379605e-06  1.7336926005408052e-07  3.544558602662316e-09  5.5244965754122074e-11  6.685887919734062e-13  6.385760083892465e-15 
2.85 199.9538730669229 8.95475946449407  0.09467046502101241  35.732665956573726  53.27935793637914  17.036999076147666  0.43534233421380253  0.10153002789983433  10.423224297368165  61.149803045928  9.990383031252298  2.315790141978027  0.39156739912876665  0.04420943333373357  0.0033834816217420405  0.0001799650230351279  6.8181252303333196e-06  1.8848295330427792e-07  3.8897707261396586e-09  6.118301529524045e-11  7.471347596831456e-13  7.199289252588851e-15 
2.8600000000000003 201.4375753868568 8.947664179922912  0.12432662822950882  35.29734585754218  53.44272748012004  17.38673604111249  0.49092196265361937  0.09002904413207509  10.225066026790476  62.46357178263477  10.145881296925316  2.3686470079935074  0.40470951265140254  0.046178536230960736  0.0035706494355476916  0.00019183213112735484  7.33918068436467e-06  2.048347340644943e-07  4.266867530325003e-09  6.773046675811078e-11  8.345367056321309e-13  8.112689353198149e-15 
2.87 202.95171149827533 8.939246526608544  0.15795070368590874  34.86090961776916  53.60101903306422  17.737126280309077  0.549628379974871  0.07893650361572534  10.034698995760241  63.80128208349114  10.301778848847041  2.419889311560516  0.4172422054301553  0.04804421570955245  0.0037476692104860833  0.00020306461975509306  7.83351772216516e-06  2.2039906953038013e-07  4.627216153988129e-09  7.401458748727392e-11  9.188205569441427e-13  8.997911435436135e-15 
2.8800000000000003 204.50724431384182 8.929349124511466  0.19516559764637628  34.42658044920634  53.75148934417198  18.088033861501614  0.6116880950229967  0.06872903579403211  9.85068324921798  65.16673440474382  10.459531082482494  2.473923014144469  0.4310051588542291  0.05015440988035277  0.00395250467613226  0.0002163112314334279  8.426258464133128e-06  2.3934289609922085e-07  5.071869864416975e-09  8.186861135830753e-11  1.025433932156166e-12  1.0130498459345976e-14 
2.89 206.09805063738835 8.91808005633316  0.236037835159444  33.99288889567158  53.89555307939382  18.439374993685963  0.6769657928810149  0.059175975977238324  9.673229799766741  66.55797260099948  10.618398029507993  2.528532593584673  0.44509294881130657  0.05234118599426935  0.004167180852821267  0.00023034274066290535  9.060563560483141e-06  2.598159144095348e-07  5.5570305080251445e-09  9.05181718944063e-11  1.1439175364983833e-12  1.140044203561111e-14 
2.9000000000000004 207.71771807961318 8.90552082120383  0.28069574028171895  33.55832677866542  54.034619141304766  18.791237994469643  0.7452774210631115  0.05012171066799367  9.502805412834174  67.97213573481476  10.77790821386372  2.581511155363347  0.4585230911112146  0.05441133418187747  0.004369977882621028  0.00024360513060272114  9.661385412714728e-06  2.7926912808132046e-07  6.019777479128542e-09  9.880338689561542e-11  1.2579352399928627e-12  1.262851002210259e-14 
2.91 209.37736952173339 8.891554440150731  0.3286709461099187  33.126169430475294  54.1659583931312  19.14323751674899  0.8169195336262395  0.04193111408081571  9.337667533013093  69.41401166718025  10.939121028294219  2.637252586291098  0.473250274092117  0.05675063944583108  0.0046044900813434955  0.0002592378641667273  1.0381509412330004e-05  3.0293751059614036e-07  6.590589668639427e-09  1.0915495086851552e-10  1.4021113139680682e-12  1.4199201213380896e-14 
2.92 211.06448229923592 8.876321060605592  0.380309514951137  32.69330064124486  54.29235272144756  19.49567879297833  0.8915291438766163  0.034297800648936075  9.179127823841407  70.87770537503407  11.10114091171633  2.691356262932005  0.48728708772818513  0.058963917568245615  0.0048258494927472416  0.0002739996277471455  1.1062886736022558e-05  3.254004944188504e-07  7.1343444213692766e-09  1.1905719867507564e-10  1.5406574013588729e-12  1.5715856047774634e-14 
2.93 212.79027163385845 8.859728757203232  0.4350875647248436  32.26302234382257  54.411095553906435  19.84800735097892  0.969450969182667  0.027516587793232163  9.025249195339414  72.36862845351946  11.264772479884991  2.7481985142614995  0.5026649916654989  0.06146350894315232  0.005081727821737611  0.00029139476983755503  1.1879377264772976e-05  3.527255509672018e-07  7.804965002206304e-09  1.314270155412507e-10  1.7158203483999753e-12  1.7655310015468473e-14 
2.94 214.54792134620067 8.84185344758112  0.4931497030860264  31.833809269878465  54.5235959648179  20.200355866120823  1.050484825664323  0.021449834732542337  8.876612246560047  73.88331895538137  11.429612884022198  2.805574206570065  0.5183818671934539  0.06404986103792203  0.0053494804230868175  0.0003097906151963528  1.2751630351803578e-05  3.8220350453234335e-07  8.535306031400042e-09  1.4502305327222305e-10  1.910086561200257e-12  1.9825317665211748e-14 
2.95 216.3302733583958 8.82274793244515  0.5546903181059546  31.404120570003993  54.631229269858665  20.553042540915666  1.1343821645070886  0.016025526071962743  8.734027651283567  75.41739063939272  11.595509068181793  2.8613112165334544  0.5333584593261947  0.06649493765715475  0.005601931038931632  0.0003271378731723635  1.3575677593403624e-05  4.101328697670795e-07  9.229762141754113e-09  1.5800379414680618e-10  2.0963859921165905e-12  2.1916188017344345e-14 
2.96 218.14859808079615 8.802355343374787  0.6191124036892109  30.977276253971233  54.73134367032942  20.905243393411347  1.2215576763079623  0.011440540237176004  8.595272403211839  76.97711023063117  11.762897300994185  2.9197376784839717  0.5497413368874934  0.06925370335038382  0.005893559182005394  0.0003475696482659326  1.4562727765286197e-05  4.4409541526833655e-07  1.0085963780370022e-08  1.742141113365728e-10  2.3318487750586023e-12  2.458906597751905e-14 
2.97 219.99555806896691 8.780734220876823  0.6866001968390163  30.551732526318744  54.825327507950995  21.257230734273882  1.3117725928145354  0.007607443075969081  8.46112711381585  78.55802942296789  11.931566674332405  2.978670118435803  0.5664701791916915  0.07210563570986825  0.0061984383242365045  0.0003691560067780266  1.561612531217779e-05  4.806951003703236e-07  1.1017380945658313e-08  1.920107453678948e-10  2.5926754180992817e-12  2.757590971618982e-14 
2.98 221.86348488788656 8.75792228468489  0.7573801071704798  30.125943764130163  54.914519849824416  21.60946770329093  1.4047426406257715  0.0044976520998243775  8.332585371812616  80.15481213323767  12.101540400833274  3.0359728112632394  0.5824082172452442  0.07479975092753469  0.006485578745595153  0.0003894847690158447  1.6609798196338625e-05  5.153144006840614e-07  1.1901447848712942e-08  2.0896962307708615e-10  2.8423029973559235e-12  3.0447760119673606e-14 
2.99 223.76357902029753 8.733894205383276  0.8307934625181808  29.703227812884844  54.996346228344294  21.960852765611087  1.5009485378163114  0.0022200576134724257  8.207153943844165  81.77442699404064  12.272909599026724  3.0959038763130744  0.599816104244074  0.07783658334203535  0.006817062757115819  0.0004134163873843965  1.7799549101578555e-05  5.573973204964315e-07  1.2991073991352549e-08  2.3014134042894773e-10  3.1577098410202208e-12  3.4117867570405015e-14 
3.0 225.68151246686568 8.708703034141404  0.9073741871572015  29.28041635417476  55.07343041904275  22.312434297521747  1.599835222526493  0.0007167169839217706  8.087070075933111  83.40688139047964  12.445747282236656  3.154215737363329  0.6163993338281563  0.08070392050165692  0.007129029394926031  0.0004359334502644312  1.892069345219931e-05  5.971583474176178e-07  1.4024054010137157e-08  2.502904379826751e-10  3.4591642013408416e-12  3.764165356156238e-14 
3.0100000000000002 227.62835768555138 8.682342413174323  0.9864280417494224  28.86081842500409  55.14325992543433  22.662926542296375  1.701925342509996  4.3801881704923505e-05  7.969672035375216  85.05950102950712  12.619929304689805  3.215110670949258  0.6344937241416528  0.08393404036891716  0.007489030904388816  0.00046243372804523656  2.0262777590919565e-05  6.45482825541431e-07  1.5297016344378847e-08  2.7544114906592427e-10  3.839999130145647e-12  4.2144234307575907e-14 
3.02 229.5893523642702 8.654847450787495  1.068524041278186  28.441272308540476  55.20839555716807  23.01356791468737  1.8066211250349349  0.00019365315726386592  7.857395778600565  86.72134147750278  12.795742528060213  3.274401415491429  0.651729553753405  0.08698239046895533  0.007827590213291644  0.00048734544077549486  2.1526188868560843e-05  6.910901713937478e-07  1.6502353748550148e-08  2.9934651197001967e-10  4.203497515326084e-12  4.646120664547159e-14 
3.0300000000000002 231.5753539223023 8.626229157459536  1.1529374425230434  28.025069806147545  55.2663953122855  23.36288668033538  1.9144838083339948  0.0011747053348140804  7.747419502366777  88.39998226709223  12.972860455556146  3.3362250648763396  0.6705168320249221  0.09041430595966436  0.00821812320608151  0.0005166557184862063  2.3038250140187652e-05  7.465103198509315e-07  1.7987486267298105e-08  3.291816260490637e-10  4.662649674056067e-12  5.1976502746149e-14 
3.04 233.5776762728268 8.596512064734767  1.2399239595219207  27.610660401319546  55.318555378548524  23.711491609370185  2.025192972128137  0.002996287178657526  7.64092387978948  90.08864277828329  13.15147308402501  3.398488855883975  0.6896615910009788  0.09395483226401764  0.00862554928352288  0.0005475551499411058  2.4648286861521748e-05  8.060918265211344e-07  1.9599066355398465e-08  3.6185116420803894e-10  5.169879087531139e-12  5.81221619570917e-14 
3.0500000000000003 235.58748537924362 8.565705508483958  1.3297635607358684  27.196522093273483  55.36609155378575  24.060187180212914  2.1383956456010833  0.0057086517355093135  7.539260463421103  91.7799094318755  13.33195724872041  3.459181083293482  0.7078971358754295  0.0972938948595745  0.009008316377593344  0.0005765654938724499  2.616174384203018e-05  8.622333139817348e-07  2.1122398916200973e-08  3.928459584628676e-10  5.653077885311124e-12  6.400246737033241e-14 
3.06 237.61511558211657 8.53384345469522  1.4216967758198242  26.78589985596844  55.406684421328876  24.407216355775166  2.25470056387197  0.009258636148817377  7.439383405313881  93.48152074367503  13.513711369042671  3.5223194791587384  0.7277420315033959  0.10104933435095498  0.009449547981214662  0.000610681264818  2.7972349649495534e-05  9.304312687559362e-07  2.299877744601498e-08  4.3151805497386104e-10  6.263259223526573e-12  7.151293364270521e-14 
3.0700000000000003 239.64500974553596 8.500923082691388  1.5163568906285072  26.375690762757504  55.44269913662095  24.75430146492626  2.37342397518134  0.013741033146643279  7.344171277160333  95.18052521447015  13.697493415766376  3.5839126380663298  0.746644185444708  0.10458950438009564  0.009863787954629265  0.0006426838041935308  2.9672669095662827e-05  9.946220048265193e-07  2.477033288853789e-08  4.681619882984462e-10  6.843768237396282e-12  7.868920852177371e-14 
3.08 241.687035553857 8.466991615734939  1.6129665621714488  25.96910246842028  55.471905634214494  25.099499122590704  2.4952017896095464  0.019068194457777635  7.2504420476095195  96.8846147514736  13.882537341331131  3.6478905059847953  0.7671927110193264  0.10856858933923348  0.010341105702249206  0.0006803077446308219  3.170639507477769e-05  1.0725845382656051e-06  2.6952144142800644e-08  5.138764144327996e-10  7.576738287329474e-12  8.785372511273291e-14 
3.0900000000000003 243.7317051161838 8.43205513192075  1.7118134652166235  25.564612882232687  55.49550097510709  25.4436638407585  2.619670406296277  0.025298903745699805  7.159608378441194  98.58558854932348  14.06926790847456  3.7122613293788893  0.7881023410071478  0.11266769194666883  0.010838345902242875  0.0007199117948023377  3.3868486373048195e-05  1.1562629003101343e-06  2.9315637647022785e-08  5.638436395668069e-10  8.384932845953001e-12  9.804563525139268e-14 
3.1 245.76965930753656 8.396108617994962  1.8131970236041945  25.16074799907245  55.51458431610705  25.787842629282412  2.7464477253115036  0.03251897408000609  7.073222338296043  100.27495089573844  14.258254097175586  3.775136541470228  0.8080197568655341  0.11652949779843223  0.011304714364466057  0.0007570172843551251  3.5896025243658004e-05  1.2349019184916768e-06  3.15433429733752e-08  6.111054097015764e-10  9.152368325699622e-12  1.0776464820978544e-13 
3.1100000000000003 247.80985597940509 8.359216008925786  1.9163239481018084  24.76063981860106  55.52707364383561  26.129811110029518  2.8761967613874773  0.04059965654195805  6.987916698352822  101.96008314041295  14.448517942211861  3.8402939192377885  0.8296356916061002  0.12086560388065401  0.011841731775041936  0.0008006189664520205  3.83201904545643e-05  1.3303813566356643e-06  3.428614392900008e-08  6.700499843112627e-10  1.012110363989546e-11  1.2017311494359653e-13 
3.12 249.83664647938858 8.32134660661991  2.0218608715283355  24.36129313866955  55.53509448196392  26.471768894605066  3.0081821880870527  0.049703610901617554  6.906931433796378  103.62688355489372  14.641183953251055  3.903993142434995  0.8502269920257801  0.12494904909228938  0.012345076544640213  0.000841436031521903  4.059132142237574e-05  1.420015948938656e-06  3.686841295990574e-08  7.257351889887786e-10  1.1039801383974642e-11  1.3198988394489873e-13 
3.1300000000000003 251.85827721703956 8.282573527415586  2.1290087487250977  23.965784571749833  55.53666904189625  26.811310095019522  3.143079351402761  0.059681341350934426  6.826789214784847  105.28238449564977  14.835154118905686  3.969903378893442  0.872549649938212  0.1295309887027309  0.012924431253664536  0.0008893855051064358  4.330616350530545e-05  1.5288277625481339e-06  4.004732209225602e-08  7.951768410623086e-10  1.2199339181308497e-11  1.4707482503076437e-13 
3.14 253.8593368686836 8.242857631749777  2.2384399503561334  23.571172140833077  55.533817916565376  27.150819116532897  3.2801422873246526  0.07071301791549667  6.750852263551824  106.91234804118895  15.031668228264495  4.034397230633895  0.8938158963462296  0.13384428067765738  0.013467108716883433  0.0009342360243444037  4.584721924115402e-05  1.6308717681920414e-06  4.303679040999386e-08  8.606995921269305e-10  1.3297583532979135e-11  1.6142124057626109e-13 
3.1500000000000004 255.84728330564366 8.202279637062976  2.3493542822240943  23.18047050887076  55.524672333273  27.487711708911615  3.4200520472212785  0.08263386775430151  6.675543747949734  108.52335582994685  15.229527372931  4.101027569439465  0.9168444454445386  0.13868088507929155  0.014091474237343762  0.0009869088050238114  4.888409072216816e-05  1.7547278893142972e-06  4.6716486707040704e-08  9.423992676334477e-10  1.4683580005888938e-11  1.7973339009114995e-13 
3.16 257.80713286147255 8.16079348843173  2.462425345850968  22.790797439956766  55.51114327941721  27.82455350450016  3.5620589887960117  0.09563604379531614  6.604335696412739  110.101251047817  15.43006698762251  4.166287501035595  0.938785574861472  0.14323223547530584  0.014675943923715485  0.0010361376985837095  5.172390867164472e-05  1.870760293653243e-06  5.0173023642630126e-08  1.019396181403585e-09  1.5994655366136628e-11  1.9712594267636406e-13 
3.1700000000000004 259.74549797565965 8.1184859579269  2.576856247508487  22.40509948795841  55.491475127609945  28.158585780448103  3.7068428730506606  0.10954490332946963  6.533562469153948  111.65208211348207  15.632007216121261  4.233606332302396  0.9625179241689088  0.14833231392999957  0.015348108385224886  0.0010939360152327961  5.511713604694502e-05  2.011572315646603e-06  5.44270665283014e-08  1.1153917246466706e-09  1.764906675737326e-11  2.1932386661880892e-13 
3.18 261.6528407410252 8.075342289904832  2.692954682686371  22.021963254310595  55.466635798293915  28.491089717092983  3.8540085732148657  0.12446410662152362  6.464944459279389  113.16669733649357  15.83605761602483  4.301240105328325  0.9866076761578148  0.15357301320577751  0.016046557729060423  0.0011546174275356483  5.871471480870933e-05  2.162277705467359e-06  5.902163603799622e-08  1.219991527131475e-09  1.9467350048287916e-11  2.439267424172955e-13 
3.19 263.5204522929913 8.031343633909358  2.8110197111041835  21.640052460061785  55.43747466230485  28.82352082632433  4.003174572739197  0.14049954433282857  6.400285353246228  114.63647496538407  16.042981403541145  4.367581884657314  1.0095655327420796  0.15850223264040295  0.016699801046291  0.0012112666497520392  6.207438254764577e-05  2.3032544239022684e-06  6.333063311915659e-08  1.3184012359005856e-09  2.1184220414977073e-11  2.672494910681533e-13 
3.2 265.3536101680122 7.986582839540196  2.9302691090517357  21.262195231507867  55.402414081773415  29.152865449228173  4.155000818010213  0.15747213876002075  6.33580833239997  116.06655279053791  16.251421111342154  4.435858580823075  1.0343531197818037  0.16401966459435643  0.017450525378205173  0.0012777436766180782  6.608722532247467e-05  2.4742840780389815e-06  6.863237661791996e-08  1.4410626722657239e-09  2.3350182117203803e-11  2.970091028414883e-13 
3.21 267.1393169332744 7.941003194694071  3.051359174730546  20.88569006119153  55.36307303679568  29.482123805739032  4.308765185155597  0.17557999592034865  6.275204353137875  117.44401106818174  16.4628555214633  4.502899193575999  1.0579803180726697  0.16920748821315404  0.018152240556028144  0.0013397552529861012  6.983130079436479e-05  2.6341118082888386e-06  7.359916000850815e-08  1.5563304611299458e-09  2.539281538118061e-11  3.2518370784766285e-13 
3.22 268.8819801868161 7.894699925111904  3.1735212942445186  20.513283525222317  55.317994361339444  29.808120948523005  4.465107443052702  0.19464714610702136  6.214634947890787  118.77336139882608  16.67589938667627  4.571791019109891  1.083460462801371  0.1750102916792871  0.018958320449059984  0.0014125039947005679  7.43023691119117e-05  2.827980854604848e-06  7.970946837986126e-08  1.6999888787332085e-09  2.796949537535967e-11  3.611307514150142e-13 
3.23 270.5697471598501 7.847614425171805  3.2973986326298474  20.14235319092276  55.26867649238595  30.134019829842885  4.623328613858421  0.21486526735016595  6.157858213654643  120.04258266851988  16.89205255787696  4.6395063448486  1.1077529361731953  0.18046476898886307  0.019711336991924025  0.001480314123921338  7.847024576313807e-05  3.0089713716951387e-06  8.542753624133853e-08  1.8348318868817265e-09  3.039648811147972e-11  3.951195090483934e-13 
3.24 272.20619785655816 7.799842927832592  3.4222399387531754  19.77555949499323  55.21378453167087  30.45649043518697  4.784040465876243  0.2360663729185142  6.100984636489763  121.25557451405675  17.109924041175283  4.708987330074666  1.1339191153361292  0.18656147116153543  0.02057596922921443  0.001559842441747996  8.344638667259505e-05  3.22847677185086e-06  9.246123356132902e-08  2.0028692739515352e-09  3.3457725414854114e-11  4.384806099165673e-13 
