2.5700000000000003 369.6594380899158 9.911142846550621  0.2524537054009598  34.598502870415984  68.75012937720402  56.52459930466255  61.51819380648482  119.00712138701367  14.866692820916004  3.2026083022285383  0.836321102351134  0.16736959262566617  0.022240248615217482  0.0019435147263664008  0.0001144012094433858  4.670477046637112e-06  1.3608147547163463e-07  2.905199698815158e-09  4.652411598206443e-11  5.704827938831538e-13  5.45358215005008e-15  4.128979923667348e-17 
2.58 369.9594567661077 9.898904325841178  0.29781239007225485  34.11631049825057  68.64060634453287  56.689986335475915  61.38950532733474  119.5148659840361  15.113278850444129  3.247548366987241  0.8528594482767179  0.17243023137585226  0.023173558367224838  0.0020480361983739913  0.00012188787684261023  5.029707847761799e-06  1.4808376923229977e-07  3.1937246621173364e-09  5.16550402924022e-11  6.395938130282173e-13  6.173012801158646e-15  4.717900163486373e-17 
2.5900000000000003 370.2218616244714 9.88538063027043  0.34663463558402885  33.636445327075506  68.52657042635701  56.85342901855379  61.26681142428679  119.97784975307633  15.36316210593379  3.2928573867662467  0.8690703946320992  0.17730194784744155  0.024066104816283188  0.0021478802249921664  0.00012905132545417442  5.374537567191991e-06  1.5965308377692537e-07  3.4731785976866692e-09  5.6650736359655647e-11  7.072585962407064e-13  6.8814957295255375e-15  5.3013592719848913e-17 
2.6 370.4465380719295 9.870495160296345  0.3986657372921819  33.15959792197901  68.40826171357406  57.015026881255956  61.1459898400241  120.3966576664292  15.617551201689135  3.3384182724003866  0.8858536388908705  0.18255524752227173  0.025059632264135188  0.0022618035376358574  0.0001373939707150109  5.783336170868093e-06  1.73588971434198e-07  3.8147438659713265e-09  6.284013495146337e-11  7.921672120884789e-13  7.781347602496494e-15  6.051031390660617e-17 
2.6100000000000003 370.63435017208974 9.854317347083924  0.45390880365872555  32.685509586684525  68.28563064528382  57.17471941284723  61.028968762506736  120.77178285353803  15.87594116417484  3.3842930928215647  0.9027524464907755  0.18790715285250575  0.026085364016103833  0.0023809068916100106  0.00014621962704586337  6.220693569087487e-06  1.8866019671410973e-07  4.1880054482721e-09  6.967266148008281e-11  8.868277475613926e-13  8.7942843883258e-15  6.902956546554267e-17 
2.62 370.7859490112753 9.836867158000503  0.5122846325434492  32.214230541185735  68.15872760567895  57.3324906265219  60.91565871134067  121.10388554319417  16.138382065564667  3.4304886059633635  0.9197640127548264  0.19335770854362946  0.027143969117138133  0.002505380141788933  0.0001555526814808739  6.68841681333648e-06  2.049523768161989e-07  4.595724076229311e-09  7.721163969367425e-11  9.92308891837534e-13  9.933937162188798e-15  7.870566808432328e-17 
2.6300000000000003 370.9021552994608 9.81820111788475  0.5738365430708393  31.745422457903757  68.02754327604373  57.488161763270575  60.80790459238585  121.39381017819505  16.40413841965866  3.477120823232504  0.9364612753637409  0.19860372476094185  0.028155212599318153  0.002624088081198144  0.00016446494824360437  7.1363688780351755e-06  2.2061756990690785e-07  4.989559659920114e-09  8.453082980036922e-11  1.095268897417935e-12  1.1052662862805078e-14  8.826000307572791e-17 
2.64 370.9835427262702 9.79826343523956  0.6382513354291375  31.279891475376846  67.89225602201932  57.64202288063551  60.70173561939044  121.64218721888851  16.674780624952966  3.5239881033097005  0.9536969809853088  0.20424775853458185  0.02927913919878988  0.002759385102747382  0.0001748351490436767  7.667018060199062e-06  2.3947413107168346e-07  5.470610543033505e-09  9.359296206034924e-11  1.2243811262341265e-12  1.2472584182371754e-14  1.0052720173229599e-16 
2.6500000000000004 371.0311345175369 9.777113326238425  0.7055662963532229  30.817311213146656  67.75284942010593  57.79391689591937  60.599023603995754  121.84997795900546  16.94961771163891  3.5711974501701387  0.971037458939023  0.20999035643317004  0.030437903658852763  0.0029006327073192754  0.00018578943815182464  8.233852704072064e-06  2.5983348598335465e-07  5.995396813885384e-09  1.0357865458521527e-10  1.3680496447574325e-12  1.406777993853093e-14  1.1443872318104282e-16 
2.66 371.0457621646214 9.75479922586818  0.7758504961159954  30.35729578441595  67.60933504561841  57.943607317677696  60.50155257979872  122.0182808393315  17.22777164436883  3.618891540227403  0.9880762555773687  0.21551701404149182  0.031543949064811255  0.0030351763094346265  0.00019623440427058654  8.775812222868318e-06  2.79373026813523e-07  6.501298985878859e-09  1.132525341460701e-10  1.5079677520345816e-12  1.5629968640256785e-14  1.2814108367936702e-16 
2.67 371.02856673455466 9.731281460834806  0.8487467195095563  29.900733384640635  67.46185084137473  58.09150471640758  60.40549154345133  122.14779731020131  17.511087696640054  3.6668160450808864  1.0056259334045958  0.22145274003172166  0.03277183669074959  0.003188398236914486  0.00020838043557497171  9.417486170106067e-06  3.028821263871383e-07  7.1189577662702734e-09  1.2522481883606328e-10  1.6833472869460137e-12  1.761182964978118e-14  1.4572553880540988e-16 
2.68 370.980557162959 9.706611169288683  0.924318108527504  29.44724940733778  67.3104020988985  58.23739098154256  60.312654810204165  122.23971665344203  17.79873208587485  3.7151063091486063  1.0232727036464655  0.2274864936374803  0.0340365136561383  0.0033481927956889113  0.00022119665539243049  1.0102136382373374e-05  3.2823447302013894e-07  7.791926285604426e-09  1.3839987960193075e-10  1.8782300100951474e-12  1.983511353176882e-14  1.6563692765003306e-16 
2.69 370.90282226718045 9.680808269504437  1.0024913962375523  28.996883347393865  67.15504095225955  58.38125150167406  60.222969470111956  122.29512858191906  18.090746499173047  3.763770936598273  1.0410140222342137  0.2336179583719773  0.03533863701974843  0.003514783016833696  0.0002347150630211845  1.0832359494372902e-05  3.5556353043039595e-07  8.52484647160386e-09  1.5289210908851212e-10  2.094684037684798e-12  2.2328016039063037e-14  1.881717117049115e-16 
2.7 370.7960516089692 9.653910132381716  1.083369235054224  28.549190026515124  66.99580215043004  58.52278863191526  60.13811797269477  122.31532435443233  18.386062829794096  3.8129796607435913  1.058474580313886  0.23951898600309035  0.03658032268072289  0.003673225280855412  0.00024758057652892265  1.1529024837004731e-05  3.8172939454043147e-07  9.22956588906953e-09  1.6689304612555895e-10  2.3048716876807343e-12  2.476183352481495e-14  2.1029627006458472e-16 
2.71 370.66217916786127 9.625898865533319  1.166537204962139  28.10515993741753  66.83277809199302  58.66254248031091  60.054492754227184  122.30112135009287  18.686890805144454  3.8624245055443276  1.0764061043635627  0.24584169948196452  0.037956602965866997  0.0038534607869382047  0.0002625283081199409  1.2353262673403867e-05  4.1319023091183234e-07  1.0089426573698943e-08  1.8420988146172894e-10  2.568168007625986e-12  2.7847522594889157e-14  2.3867023633882016e-16 
2.72 370.5020355037971 9.596814497203647  1.25209234778908  27.6643580223529  66.66599858591051  58.800229406377284  59.9738104351366  122.2538654991137  18.992204958281345  3.9122702984021287  1.09442509053051  0.25226098505385736  0.039372239685027795  0.0040411699882334515  0.00027827828902223385  1.3231387916407788e-05  4.4706450071107204e-07  1.1024742072739242e-08  2.0323350400431658e-10  2.8602148633555273e-12  3.130254320982872e-14  2.707353121436139e-16 
2.73 370.3161101567333 9.566686095481016  1.3401616281929698  27.226298538898746  66.4955113486668  58.935516735986056  59.89766677508041  122.17490065820503  19.300797979407076  3.9627007140168384  1.1121815455599409  0.25843957782295435  0.040721253448959945  0.0042194998828586575  0.0002932466842433091  1.4067812899812133e-05  4.794393847874451e-07  1.1922340409104282e-08  2.215744912860858e-10  3.1431907409401118e-12  3.4667967378001666e-14  3.021413761061843e-16 
2.74 370.10692880406634 9.535511948280558  1.4302893970333486  26.79204172251888  66.32138274109626  59.069020266946325  59.822640581866715  122.06512891294719  19.615144693471127  4.013379976889248  1.1303776784795738  0.2650477551214345  0.04221472199154048  0.004422192074446755  0.00031062683905702936  1.5056897506473042e-05  5.183482041721183e-07  1.3017083433167683e-08  2.442500278681674e-10  3.4975221271491823e-12  3.8932989783900904e-14  3.424008100786693e-16 
2.75 369.8750947812556 9.503323705375301  1.522597359293943  26.36111094143033  66.14365666640418  59.20041816571845  59.75036420373618  121.92592287795276  19.934078338779326  4.064488761529464  1.1486547436854249  0.2717509263508342  0.043749408557877886  0.004633077580296812  0.0003289206916551508  1.6109496171543933e-05  5.601938190573333e-07  1.4206461779912193e-08  2.6912913082071933e-10  3.890025814128973e-12  4.370190409231272e-14  3.878318313618107e-16 
2.7600000000000002 369.62083723328783 9.470142251284141  1.6172356325906982  25.93298351709175  65.96238992470265  59.329351983196695  59.68233823868725  121.75861755577043  20.256257644600957  4.11621880074649  1.1666896867828487  0.2782038299555139  0.04521094790860302  0.004833210628443839  0.00034628304938655443  1.7110531383310465e-05  6.001174563392891e-07  1.5345720974412496e-08  2.930670505957353e-10  4.269525172880841e-12  4.83367005981007e-14  4.32224355318437e-16 
2.77 369.34725429063036 9.435981694615295  1.7137095639772038  25.508782868347215  65.77763004857519  59.456494860603996  59.61534322569564  121.56418568353142  20.584410711483088  4.168218044343356  1.1851319633656874  0.28509270219204924  0.04682703837451297  0.005060496329856586  0.00036643038475052956  1.829367170123551e-05  6.48077360437989e-07  1.673463632010225e-08  3.2265060973890395e-10  4.744532593573083e-12  5.420803517092822e-14  4.891071264870803e-16 
2.7800000000000002 369.0546631389184 9.40086539209393  1.8121644538213717  25.087994304519167  65.58943123138995  59.581496134669756  59.55091833380979  121.34396753631773  20.917233926726485  4.220677203306416  1.2036492950752928  0.2920745618926752  0.04848614448574718  0.005296736038308387  0.0003876151346087088  1.9551435780186052e-05  6.995991800998285e-07  1.8241836109565425e-08  3.550688958003869e-10  5.270031147028464e-12  6.076414181439747e-14  5.53205949891714e-16 
2.79 368.742992034336 9.36480627872929  1.9127721241376523  24.670062152260307  65.39785529759727  59.70398042136828  59.490462084473094  121.09924457485614  21.253259630180523  4.273790012345208  1.2219469190866312  0.29879737677059864  0.05006525527423429  0.005520698284999619  0.0004076944848710395  2.074574163844285e-05  7.486704137595255e-07  1.9682842412715203e-08  3.861988306772918e-10  5.777049827400071e-12  6.712175836667077e-14  6.156943156267564e-16 
2.8000000000000003 368.41587769788543 9.327833712298947  2.0150016957464274  24.256165813733215  65.20293855875053  59.82466060159428  59.430969289328715  120.83103750505713  21.5954527093945  4.327200043351912  1.240618822370053  0.30596094200018864  0.051809204390251426  0.005774833626336446  0.0004309801740712767  2.2156605072015484e-05  8.075937054584114e-07  2.1438932211769826e-08  4.246559527735037e-10  6.411428628134253e-12  7.517242988369912e-14  6.957319995191064e-16 
2.81 368.0733128197844 9.28996295957112  2.1190206972127172  23.845756387393624  65.00474148991182  59.94316617557815  59.373878580568  120.54061269514456  21.94237949035555  4.381102025487803  1.2593606388822243  0.31321507980675994  0.053597886370267286  0.006038723833308638  0.00045544015655064386  2.3654872483242274e-05  8.708231467506973e-07  2.334236714925228e-08  4.667468877460152e-10  7.112346432500747e-12  8.415008951264415e-14  7.857977724027443e-16 
2.8200000000000003 367.714903320462 9.251199344525979  2.225020954343528  23.438249399002608  64.80332678932281  60.059113192964546  59.320481018008415  120.22916931548396  22.292455816789914  4.435685519507904  1.2779069706915005  0.3202023029277974  0.055299421304692384  0.006288649760726485  0.0004785938114679024  2.5075398358795335e-05  9.309438766826543e-07  2.5158883478649778e-08  5.070860800125558e-10  7.787214759235356e-12  9.28369624590058e-14  8.73400165001887e-16 
2.83 367.3447784944462 9.211586709358698  2.3324386236502757  23.034872512453493  64.59872738244023  60.17323756535395  59.26799542004423  119.89774717795764  22.648862244478373  4.490601864336923  1.2967941689862574  0.32763338452620083  0.05717622189570452  0.006572007208877598  0.0005054280457196863  2.675266791303149e-05  1.0031043312236905e-06  2.7371733378348167e-08  5.569016850398798e-10  8.631297389329145e-12  1.0383308230307772e-13  9.855614724923637e-16 
2.8400000000000003 366.9608716314839 9.171114246301736  2.441726567505556  22.634425173634682  64.39101398846599  60.284781137922124  59.21902427025919  119.54753600725645  23.00837743517144  4.546215952096517  1.3155026802261052  0.3347927647058014  0.05896096672105719  0.006840191163756415  0.0005308070299427825  2.834128925058581e-05  1.0716391781065145e-06  2.948093505820485e-08  6.045811731768036e-10  9.442875883296882e-12  1.144574206808331e-13  1.094487504763648e-15 
2.85 366.5676096610233 9.12983498582413  2.5523004914081753  22.238163162269835  64.18022175427961  60.3944882892078  59.170936596609124  119.17957017818644  23.374313124571323  4.602190056643227  1.334530047838806  0.34239732049606186  0.06092795262383759  0.007144088533506598  0.0005602094238250157  3.0216504115597265e-05  1.153879581534498e-06  3.2049802762587484e-08  6.634501783337161e-10  1.0457756366302155e-11  1.2790347098109854e-13  1.2339224280055787e-15 
2.8600000000000003 366.1644111842678 9.087751431313778  2.664361474444536  21.8454896112597  63.96641238639728  60.50197322706415  59.124992883459974  118.79494377335537  23.745039750436536  4.658712420802805  1.3536206014210916  0.350087638182411  0.06294230741965273  0.007459152653411452  0.0005910440304309917  3.220448601136312e-05  1.241972181847253e-06  3.4828988801173885e-08  7.277550973898584e-10  1.1576779140240962e-11  1.4286549163546963e-13  1.3904747265614096e-15 
2.87 365.75034213232595 9.044857191477025  2.7781306089167894  21.45578155182221  63.74964082342471  60.60685380327616  59.082298585970634  118.39469207870734  24.11880609970281  4.71595237621638  1.3725592078306221  0.3575001167635885  0.06485700339657487  0.0077570661593042035  0.0006201702354298941  3.408464890919389e-05  1.3255021879174888e-06  3.7473296255450634e-08  7.891854877113859e-10  1.2650538777229216e-11  1.5729091160614868e-13  1.5421726659992001e-15 
2.8800000000000003 365.3302262094553 9.001218150647558  2.892996912790865  21.07032945976673  63.52995189342987  60.70987205523265  59.04045711239527  117.97981327695746  24.499095112620363  4.773600322135765  1.3917834198764782  0.36535798637175804  0.06696448279095543  0.008094361391183656  0.0006538928704098133  3.630291127017789e-05  1.4256948955330003e-06  4.0692689075084126e-08  8.650058855610277e-10  1.3992815278854867e-11  1.7554121204059472e-13  1.736289386223492e-15 
2.89 364.90314302112546 8.956829751136933  3.009178885559352  20.68851360405378  63.30740257428349  60.81064387275542  59.000616035228056  117.5512897713941  24.884176369212  4.8318320221465285  1.4110679578510283  0.3732982415125458  0.06912075855736502  0.008443723286036204  0.0006892239148661308  3.8652194906909035e-05  1.5329038646325325e-06  4.41718060157297e-08  9.47731526208929e-10  1.547103589869234e-11  1.9582340188377148e-13  1.953947928381741e-15 
2.9000000000000004 364.4678545035875 8.91167930739268  3.1269121556203787  20.30969407431211  63.082037801098956  60.90879798502412  58.963765918641556  117.11005974899592  25.27221880970738  4.8907961232638355  1.4302284609217795  0.3809556936248541  0.07116954362408044  0.008773770493730803  0.0007225570616244802  4.087088717349943e-05  1.63439729406656e-06  4.747629625311892e-08  1.0266112394094123e-09  1.6886645648382106e-11  2.1533724413028396e-13  2.1643945433586586e-15 
2.91 364.02951531310055 8.865844382072536  3.2455632763529363  19.935187534757468  62.85391977000945  61.00506040994833  58.92774718789682  116.65705095941252  25.666844422690794  4.950223321576165  1.449641906296223  0.38905695809836255  0.07342164033445842  0.00914712126879183  0.0007611263811900757  4.3487276755602694e-05  1.756086994375996e-06  5.1497984340949803e-08  1.123935280762671e-09  1.8655671090254044e-11  2.4001688613589374e-13  2.4335945312449804e-15 
2.92 363.5846018086655 8.819279536926132  3.365664158672402  19.56369512602445  62.62308109474385  61.098700815712334  58.894552280434574  116.19313648574678  26.064373162200344  5.010390320557342  1.4689502368819027  0.39687267651496305  0.0755609266567891  0.009499619002210193  0.0007974850349281551  4.595584146992995e-05  1.8711644564124568e-06  5.5313306375192965e-08  1.2166173608449519e-09  2.034749627063558e-11  2.6372806250849503e-13  2.6934899532040595e-15 
2.93 363.13845258498395 8.772069497141059  3.48656820668705  19.196546950357714  62.389599623068776  61.19042965859076  58.862177221322035  115.7191789819226  26.4685023548607  5.0710601595948805  1.4884904195369282  0.4051303968471283  0.07791049140541287  0.009898147789739532  0.0008395393556110467  4.886608342500344e-05  2.0091106790221464e-06  5.995581615618335e-08  1.3309514610000402e-09  2.2461346156068264e-11  2.9371118865415777e-13  3.0258865712918163e-15 
2.94 362.6896310690565 8.72419913210581  3.6085184060159734  18.83309489416946  62.153515545791656  61.27987982781633  58.83157896676309  115.23599167935508  26.87736647586194  5.132374652167557  1.5080882764853827  0.41346428951608977  0.0803109205130282  0.01031030616009292  0.0008835302529743522  5.194317326676533e-05  2.1564642920047426e-06  6.49638706815657e-08  1.4554644358513182e-09  2.478471664639195e-11  3.2696413311910483e-13  3.397796932099649e-15 
2.95 362.2364558397296 8.675646617843418  3.7317697724398555  18.47268052073734  61.91484877947694  61.36671034695749  58.803557740679324  114.74437591159393  27.289039144068735  5.194435216483863  1.52761030695619  0.4215097968422621  0.08259040650118502  0.01069911809947734  0.0009249517478097767  5.4842399159709274e-05  2.2955945779983044e-06  6.970687796163545e-08  1.5738224203840394e-09  2.700239101643128e-11  3.588469354841226e-13  3.756083859248782e-15 
2.96 361.7844814081365 8.62650617718135  3.855660707509338  18.11664593031667  61.67370656243663  61.45159582809651  58.77634579468077  114.24507090728335  27.70729617535066  5.257064891753411  1.5473332225169185  0.4299927329692323  0.08509053725071418  0.011138310795405447  0.0009728317642765118  5.8258698401003943e-05  2.4623067406870128e-06  7.547617380934501e-08  1.7197832942969504e-09  2.9772393332743524e-11  3.9915055012889456e-13  4.214171936716427e-15 
2.97 361.33200479606506 8.576757192650263  3.980445619831703  17.764332236589905  61.43011395135144  61.53418802113888  58.75078460874652  113.73880824414256  28.130214745991278  5.320376729893417  1.5671135515776062  0.4385477548041605  0.08764256426898841  0.011592113885437953  0.0010228700189830206  6.186736105930204e-05  2.640207873485791e-06  8.169315094880343e-08  1.8785627664481604e-09  3.2813429567257674e-11  4.4379544087443053e-13  4.72606850914443e-15 
2.98 360.8771271186237 8.526373293675489  4.106387756107425  17.415076105256308  61.18407121830739  61.61417153069246  58.72756126709284  113.22632859040799  28.555837520197585  5.384435777171726  1.5868477817096445  0.44681292290017544  0.09006539298220394  0.01201986912444675  0.0010699326014202315  6.526283541670073e-05  2.80792457178722e-06  8.757126826024135e-08  2.0292224866583015e-09  3.5710583919128845e-11  4.865146765615227e-13  5.218173262385072e-15 
2.99 360.42554893180125 8.475456779341958  4.232815188581497  17.070223160065368  60.93572159310145  61.69217506443213  58.70514061848673  112.70822039004636  28.987978882975472  5.449136367166467  1.6067534103818775  0.4555091565860855  0.09271904076655788  0.012502613432977651  0.0011242987001045836  6.92619518923467e-05  3.008810650352938e-06  9.471882318794125e-08  2.214959564122409e-09  3.932819666887421e-11  5.405004974394208e-13  5.8471597207142435e-15 
3.0 359.9727264988472 8.423936501650203  4.360306653072862  16.72843885119361  60.68500718143757  61.767580748071765  58.684903942688365  112.18522648636487  29.422748648191412  5.514582525095954  1.6266327033057004  0.46391519111379975  0.0952379454611637  0.012957405027284818  0.0011753928981066283  7.302137024807968e-05  3.1980007389518482e-06  1.0146915551315798e-07  2.39098421985363e-09  4.277020090085009e-11  5.92087525318259e-13  6.4509658016218956e-15 
3.0100000000000002 359.52442289340445 8.371919452750921  4.488185213169807  16.391067545419045  60.432098484911485  61.84098390756606  58.66546612350474  111.65782224233664  29.86396682238151  5.580720897735622  1.6466647930019487  0.4727473458014845  0.09799431781039243  0.013470368478278972  0.0012343937333558817  7.744791295155015e-05  3.424558691121792e-06  1.096758400857115e-07  2.6079580009544324e-09  4.706752751726197e-11  6.57270484580058e-13  7.222609459767763e-15 
3.02 359.0759201341618 8.319329534490965  4.617036566823368  16.056774548501053  60.176907990934644  61.911803320852165  58.64806199999276  111.12675346548593  30.307732887885727  5.647600986118486  1.6666903217419384  0.48128958805999217  0.10061037893761934  0.013953378627238212  0.0012898023370154898  8.16053819003958e-05  3.6377079979802234e-06  1.1741776884661064e-07  2.813338602016755e-09  5.115102445377221e-11  7.194732024460172e-13  7.962315881852313e-15 
3.0300000000000002 358.633015098747 8.266277785570225  4.746180818419555  15.726899483205594  59.91963594593808  61.98059749926268  58.63145375424482  110.59237380768157  30.757853967837836  5.715226348693757  1.686850869858312  0.49025225038063397  0.10347042920233937  0.014497855672599737  0.0013537606588705407  8.649926470480448e-05  3.892903536562887e-06  1.2682834895512422e-07  3.066459001872484e-09  5.624853025663825e-11  7.980587254734527e-13  8.907500913304223e-15 
3.04 358.1935346662125 8.212733375098853  4.875890338750316  15.40077466357684  59.66025913798412  62.04707890177288  58.61622239344449  110.05529794296956  31.21234700209361  5.783622075988706  1.7070720761090417  0.4992769275791634  0.10638410804946548  0.015059298688467228  0.0014204617123848924  9.165743889680472e-05  4.164606782519997e-06  1.3694503106199142e-07  3.3411237261811255e-09  6.183024709542291e-11  8.848724276737821e-13  9.960714042660689e-15 
3.0500000000000003 357.75522472855585 8.158662007416634  5.006438892540304  15.07774087103969  59.3987207462416  62.111004790430734  58.60280491293203  109.5161933274558  31.669259339733056  5.8527490476166095  1.7273164057957315  0.5080135866468937  0.10914911843062897  0.015587580807381525  0.0014830356400835026  9.649583091373631e-05  4.419855550744162e-06  1.4647345877159107e-07  3.600662817352965e-09  6.712445429285189e-11  9.675558071039244e-13  1.0968275852769021e-14 
3.06 357.32387539633106 8.104179353073548  5.137147150796267  14.759122598337  59.13526995571309  62.17286981325915  58.590180465088544  108.97521757074145  32.132338802607116  5.922706170633988  1.747670805399148  0.5171603014282095  0.11216758424328846  0.016182530966902753  0.0015552181620028572  0.00010218849756375565  4.725336781820022e-06  1.580517608272281e-07  3.92043532331572e-09  7.373145232706436e-11  1.0719872460498216e-12  1.2255361248072352e-14 
3.0700000000000003 356.8944840602491 8.049199974441489  5.268607876175521  14.443601968797207  58.86973485578109  62.23220069019675  58.579229282687045  108.43318108764271  32.59774479944296  5.9933853668965025  1.768067748731421  0.5260209127918904  0.11503182773222215  0.016742073955884815  0.0016228861073328592  0.0001075235876748687  5.012033095461591e-06  1.6894493385865763e-07  4.22224352306752e-09  7.999030749814275e-11  1.1713192199866615e-12  1.3484958652374422e-14 
3.08 356.4728074463766 7.993841944157659  5.400143859747133  14.132490377143888  58.60239964717741  62.289448481193766  58.56906849338836  107.89010500358589  33.06916539492771  6.064953001711283  1.7885594419649153  0.5352840598278695  0.11815563079472467  0.017371855477098644  0.001700914412495925  0.00011379892433285135  5.355079541764113e-06  1.821793728458602e-07  4.594041590225658e-09  8.780013094761508e-11  1.2967623751310019e-12  1.5055475642976692e-14 
3.0900000000000003 356.05647457251746 7.938069583768539  5.532032093188632  13.825128000423735  58.33319728427576  62.34438163490039  58.56010368309721  107.3465825631432  33.54464425998252  6.13735381544068  1.809117466003384  0.5446017004427953  0.1213336572463714  0.018020336428244715  0.0017821698306342106  0.00012040312847795579  5.719739082498126e-06  1.9638333705559291e-07  4.9967891228031235e-09  9.633639222140612e-11  1.435079027539604e-12  1.68020552601434e-14 
3.1 355.64310871260346 7.881845401179831  5.6645458278864025  13.520871840841288  58.06202249597565  62.39681875024145  58.552607689485946  106.80328156489279  34.02230209231269  6.210458533552178  1.8297467296127494  0.5536376165837428  0.12434921360967757  0.01862982820245037  0.0018582667138440148  0.00012658481551543037  6.061489061793782e-06  2.0972591629288623e-07  5.3762698854547e-09  1.0440832184926733e-10  1.5663918440061869e-12  1.8467298074064456e-14 
3.1100000000000003 355.23836506475755 7.82528962353687  5.797015937263744  13.221006075798716  57.7892152177294  62.447138889387745  58.54589780856823  106.2600125152123  34.50569780585611  6.284543453919687  1.8504499477306655  0.5630630660837058  0.12763304776393253  0.01931516457631664  0.0019459567542907505  0.0001338524317113413  6.47025337460608e-06  2.259309901827309e-07  5.84361901992364e-09  1.144778122445495e-10  1.732179403461544e-12  2.0593690807960656e-14 
3.12 354.83715225742094 7.768311552584686  5.93002943296759  12.924250515802079  57.51450744298759  62.494990256757816  58.540526572028554  105.71771487773063  34.99116632390244  6.359318204807408  1.8712429593399407  0.5722103521789563  0.130748977035591  0.019959015497533802  0.002028023930504618  0.00014064935517732732  6.852967977035836e-06  2.411371613290036e-07  6.283465083154755e-09  1.2398796177936963e-10  1.889369571026595e-12  2.2618322852050382e-14 
3.1300000000000003 354.4450347482326 7.711032201879089  6.062924137636514  12.631868703667768  57.238277961737055  62.54070405925053  58.535937219594295  105.17605779102904  35.48216164178137  6.435135479793619  1.892097515108394  0.5817379824159042  0.1341387401298577  0.020682542689939964  0.002122556235593287  0.00014863808176650162  7.3106362120168445e-06  2.5960266174579026e-07  6.825083621722697e-09  1.3585014672714653e-10  2.0878053074075303e-12  2.5203328463268452e-14 
3.14 354.05693190272217 7.653359789233541  6.196281852594145  12.34260010764145  56.960217905879475  62.58397833532462  58.53256065367552  104.63604480144859  35.975117833707905  6.511626698199816  1.9130599425107244  0.5909916603683841  0.1373552396187161  0.021361988237894355  0.0022109679525319716  0.00015610320374974374  7.738729816897712e-06  2.7691171585562026e-07  7.33425027126591e-09  1.4703987671473833e-10  2.2757106351374665e-12  2.7661332971154568e-14 
3.1500000000000004 353.6782978654431 7.59541549135556  6.329449171858796  12.057684904693659  56.68074604975001  62.62509538140102  58.52996073972004  104.09720432477584  36.47336701488409  6.58922402898591  1.9340727618590923  0.6006158788850802  0.14085087764207677  0.022125040475881465  0.002312767673522915  0.00016487486989290618  8.250560416751988e-06  2.9792749429450614e-07  7.9611458744898e-09  1.6099538841832146e-10  2.512894510222193e-12  3.079930928493013e-14 
3.16 353.3040876071313 7.537107056654742  6.463000843132418  11.775884987885616  56.39951161869687  62.66380391408354  58.52845216998764  103.56060884850574  36.97345914317227  6.667477702958348  1.9552109846590977  0.6099710002722771  0.14416798755456134  0.022841315423431416  0.002407914047243622  0.0001730648986709493  8.728865409504797e-06  3.1760662049799043e-07  8.549818078844788e-09  1.7414401937078702e-10  2.737207828663566e-12  3.3779159607833744e-14 
3.1700000000000004 352.93962737442735 7.478555217221141  6.596293985994265  11.498414601814531  56.116974257155675  62.70033662216935  58.527713811695996  103.0256480960071  37.478588364061146  6.746902131571493  1.9763897563053925  0.6196862764668952  0.1477692701259061  0.023645222597980197  0.002517423982805397  0.00018268567996628513  9.300613321544534e-06  3.4149627183722595e-07  9.274508510283816e-09  1.9054074368756423e-10  3.0203173771153556e-12  3.758293710454018e-14 
3.18 352.58244789784095 7.4197205634255425  6.729598371154713  11.22465309472465  55.83297480058879  62.73457570927742  58.527872521228424  102.49297195832122  37.98698831469152  6.827268609511806  1.9976516309859265  0.6294427196680835  0.15142441330691764  0.0244709491347066  0.0026311736938808795  0.00019278407312516788  9.90672232929663e-06  3.6706290234801264e-07  1.0057186280835509e-08  2.0840689208065458e-10  3.331467607848264e-12  4.179881703875118e-14 
3.19 352.2301794444035 7.360564653372183  6.863171777831951  10.954009076957703  55.54731146858725  62.7664569551147  58.528948262680665  101.96331918276833  38.49704425155981  6.90826147537219  2.0190640036029346  0.6389388343636837  0.15489339216631237  0.02524564196698385  0.002737391799227902  0.00020220190208933666  1.0472369741699901e-05  3.909678200428292e-07  1.0790958569063452e-08  2.2521111007352413e-10  3.625198321809237e-12  4.5794601523427706e-14 
3.2 351.88792079552235 7.30120620809304  6.996391482472514  10.687651583392984  55.26050614539445  62.79613555694117  58.530781659060544  101.43587823908553  39.011710417832944  6.990524325224243  2.0405050403608347  0.6487780720685156  0.15865343946801694  0.026114224715174036  0.0028595616601002245  0.0002132595612414582  1.1148268328859771e-05  4.1997842306197537e-07  1.1694033137872328e-08  2.461613202397963e-10  3.995833950795066e-12  5.089403525032547e-14 
3.21 351.55081716729387 7.241554623392385  7.129805778117109  10.42441141278174  54.972100564905084  62.82349081481819  58.533422131855694  100.91190467842742  39.52789859254665  7.073392184476735  2.062112398633775  0.6583634002030465  0.16222238018635915  0.02692883313809489  0.0029735716014452182  0.00022356385478042485  1.1778469417076241e-05  4.470759865616464e-07  1.2539751053268847e-08  2.658432431934655e-10  4.345287354696739e-12  5.57209750684326e-14 
