3.22 336.75796109702253 7.528591230514659  5.642353361349352  13.068045087860188  56.137298184707674  57.541778522631  47.821930299686  86.00129093663563  51.14699833491102  8.467735659068122  2.407817655339183  0.7679610930739466  0.19045604673788494  0.03187146021914556  0.0035491912156573086  0.00026916392090739694  1.4305576456119626e-05  5.47743221877567e-07  1.5495611029682817e-08  3.3128671270306636e-10  5.459979962798642e-12  7.058726603083181e-14 
3.23 336.7322018007449 7.47412160062437  5.770096588439474  12.782556964025824  55.89195883148053  57.627158529562145  47.89495897025578  85.46506771347988  51.81162687277159  8.570848994491618  2.4332175544323125  0.7790849226806321  0.19466581664900534  0.03285170363343988  0.0036890019663690867  0.00028203021286783616  1.5106309370526668e-05  5.827596522969215e-07  1.6606505323504536e-08  3.575540256668293e-10  5.933634202001545e-12  7.722955434279838e-14 
3.24 336.7189278183066 7.419351158524529  5.897798837485692  12.501125341638884  55.644956213652854  57.71006104392713  47.968483068769075  84.93565692676165  52.47922850856985  8.675720611122136  2.4586428979639923  0.790572358051415  0.19921813566736962  0.033949213136680506  0.00384966881820087  0.00029712789531863624  1.6062710168396637e-05  6.252413501369679e-07  1.7973361091865998e-08  3.902948387170094e-10  6.531180156664557e-12  8.57048003539439e-14 
3.25 336.71442908348234 7.364219858412423  6.025913060901104  12.222521457980221  55.395929147063654  57.79068090082981  48.042018431416246  84.41578591833816  53.1471071300505  8.781313384738741  2.4843034526056136  0.8017888098346461  0.20354131136236522  0.03497797012681767  0.003999436481856906  0.00031117594024815317  1.6952877567577532e-05  6.648435313765335e-07  1.925066269006541e-08  4.209831000931759e-10  7.093208758102429e-12  9.370670162534942e-14 
3.2600000000000002 336.7217009329389 7.3088137821965695  6.153923598030884  11.947951633196457  55.14534482605019  57.86879772857896  48.11604152972966  83.90253500995408  53.81734931375019  8.888744727095071  2.5099863462586325  0.813354440410746  0.20821109679844438  0.0361290223168318  0.004171472838963271  0.00032765567546256543  1.8015887104418267e-05  7.128814442287599e-07  2.082208137632205e-08  4.592305602931848e-10  7.802180536519914e-12  1.039158560403288e-13 
3.27 336.737213431783 7.2530747824724155  6.282268364729396  11.676226074549518  54.892798452083596  57.94466951544666  48.19000134401113  83.39867396618934  54.48750342117603  8.996870473580593  2.53591964105415  0.8246585338524798  0.21264671394901624  0.03720764011584814  0.004331745659299309  0.0003429780946191423  1.9004407000067955e-05  7.57619245936733e-07  2.2288978963611546e-08  4.950394518176813e-10  8.468209166156002e-12  1.135426361444968e-13 
3.2800000000000002 336.76375936095184 7.19708628461043  6.41044962479018  11.40850927611297  54.63879935504197  58.018014951946135  48.26443816248647  82.90124002448742  55.159392180345414  9.10691460624781  2.5618739475794436  0.8362969738218127  0.21743257696493964  0.03841365707191457  0.004515770592311119  0.00036094770097573305  2.0184630453593403e-05  8.118786888922934e-07  2.409344096108279e-08  5.396645230962871e-10  9.308298673160828e-12  1.2582385163984524e-13 
3.29 336.7979860267263 7.1407925259546925  6.5388889480481325  11.143652036487643  54.38289947927999  58.089153376912954  48.33874162288167  82.41303287454332  55.830813155714196  9.217625470650267  2.588092732770187  0.8476839255713228  0.2219794924822212  0.03954345761193815  0.0046871149797148015  0.0003776429156090749  2.1281193183704604e-05  8.623614942499773e-07  2.577610378985012e-08  5.813972814118217e-10  1.0096561181143085e-11  1.3738997118382715e-13 
3.3000000000000003 336.84249157551403 7.084273802593057  6.667107733072284  10.882775600912057  54.12564979128082  58.15774443034988  48.413508337806064  81.93106106431107  56.50332380234836  9.330333761109252  2.614333007141797  0.8593900408332785  0.22687984907539227  0.040805828162253054  0.004883767387743745  0.0003972169093411941  2.2590151260556874e-05  9.235796733372512e-07  2.7845746864894664e-08  6.333997669912914e-10  1.1090746038155496e-11  1.5214409293572638e-13 
3.31 336.89409534657335 7.0274771901069055  6.795510014633611  10.624772769077767  53.86655958016713  58.22416673607198  48.488076110831706  81.45814173991164  57.1749730633923  9.443680363186672  2.6408506658297144  0.8708552913603455  0.23153674457582618  0.04198810416811855  0.005066767650625343  0.0004153893842654555  2.3805274807309287e-05  9.804820702185855e-07  2.9773674065990684e-08  6.819774197310943e-10  1.202249363177561e-11  1.6602185108472158e-13 
3.3200000000000003 336.95521090137396 6.970479417786743  6.9236374167118715  10.370720324272789  53.60622071300646  58.28802302778751  48.56309042188814  80.99126878622756  57.84705438636809  9.559102334599388  2.667392114973022  0.882624225439384  0.2365498196422762  0.043308179624609075  0.0052767059452272815  0.00043668925637138563  2.525546903249393e-05  1.0494749445645227e-06  3.214472158110822e-08  7.425036555513804e-10  1.3197552331492748e-11  1.8372343008427794e-13 
3.33 337.02409505379296 6.913260464703199  7.051674932989581  10.120066471830496  53.34440174148897  58.349512907813086  48.63820219540171  80.5318089297531  58.51848747172951  9.675912389153803  2.694089515710222  0.8944192292052053  0.24161921622604562  0.044658786195939965  0.005493902328457142  0.0004589545255176131  2.67862400993564e-05  1.1229816000639493e-06  3.4693578389505524e-08  8.081339577698971e-10  1.4482457826126472e-11  2.0323929609794787e-13 
3.3400000000000003 337.0991701544816 6.855804150495706  7.179786684219792  9.872305885417273  53.080831230831315  58.40889255178052  48.713025835262236  80.08112156633784  59.188446440188734  9.79331686175006  2.721081077781518  0.9059906486543543  0.24643903713709522  0.04592327993224877  0.0056958657609837305  0.00047960423111060386  2.8205538609728028e-05  1.1912125649574695e-06  3.7064362371529995e-08  8.693438428564151e-10  1.5684625144975172e-11  2.215631737983279e-13 
3.35 337.1825915271991 6.798180954602144  7.307547413907451  9.628444799151454  52.81615976822672  58.46568214332501  48.7882637334876  79.63620765955166  59.857834477586856  9.912910910868039  2.748104005889359  0.9178416746999536  0.2516180361402812  0.04733355177539739  0.0059273889798061065  0.0005037953795247914  2.9898768914431042e-05  1.2739165432677606e-06  3.99793347187941e-08  9.455929601785444e-10  1.7200418035067765e-11  2.4493147444808796e-13 
3.3600000000000003 337.27157594369754 6.740346954766252  7.435311903966996  9.387487787355912  52.54979495106482  58.52039954381017  48.863159167371094  79.19987071020003  60.525324122697484  10.033069991587261  2.7754308394958125  0.9294810140060078  0.25654370452391967  0.048653613542691224  0.006142562210774888  0.0005262153790460552  3.1467383071937935e-05  1.3506127747605348e-06  4.268788926055281e-08  1.0166287443416512e-09  1.8616963591202105e-11  2.6684577943456505e-13 
3.37 337.36812853383486 6.682368138019769  7.562677297184917  9.150394572779215  52.28242536636059  58.572514544490595  48.93844490619466  78.76913011072959  61.191570013449706  10.155492343609115  2.802795962578465  0.9413839991242038  0.26183007362851485  0.05012478588661686  0.006389117945982117  0.0005524727710071893  3.3338374040925896e-05  1.4435643342829978e-06  4.6017804387648194e-08  1.1051103611839571e-09  2.040293130972867e-11  2.947910355393535e-13 
3.3800000000000003 337.4696025765497 6.624204715024106  7.689977648445999  8.916214906727303  52.013419947738974  58.62259506970951  49.01333824290005  78.34676481082701  61.85548306694929  10.278450271543347  2.83047340865727  0.9530876389062406  0.26685968997681214  0.05150157244838778  0.006618145642496678  0.0005767908166457929  3.507023374873957e-05  1.5296837949269791e-06  4.9108790742140793e-08  1.1874530034389674e-09  2.207004624324981e-11  3.209658766808669e-13 
3.39 337.5778697208182 6.565917874100797  7.816833170484702  8.68586152176488  51.74350379151921  58.670063398129734  49.08859523620831  77.92982477982336  62.51747982432439  10.403742959999043  2.858197898309387  0.9650388667917493  0.2722510287638757  0.053034826755162856  0.006880457293285313  0.0006052627607899716  3.713552561997507e-05  1.634040910106539e-06  5.29084661596901e-08  1.2900097708241149e-09  2.4171781111573833e-11  3.5434205111017595e-13 
3.4000000000000004 337.6904056104186 6.5074722456893035  7.9435565428953865  8.458429796092412  51.47200875340484  58.71553450133424  49.16341422691125  77.52105338115288  63.176700559105534  10.529541898835188  2.88624177752613  0.9768034903178692  0.27738254160710574  0.05446944747946114  0.007124000160804218  0.0006316137468182028  3.904567666069702e-05  1.7306388456922834e-06  5.6431974682342456e-08  1.3853485557735335e-09  2.6131416845173837e-11  3.8556631678306587e-13 
3.41 337.80896663924216 6.448923950919847  8.069791597560451  8.23478519927482  51.19969475940022  58.758386186865295  49.23856761930939  77.11754265279757  63.833336522036916  10.657744578162127  2.914343273783918  0.9887996053709205  0.2828762884042975  0.05606590726268486  0.007402808230902888  0.0006624567603302115  4.132312962428512e-05  1.847676888260164e-06  6.076288566765647e-08  1.5040821743971281e-09  2.8601765616195645e-11  4.2537870479331415e-13 
3.4200000000000004 337.93113513761307 6.39024228969331  8.195829113827896  8.014068977441134  50.925858358290654  58.799277304579455  49.313241689537435  76.72198987390387  64.48674606348878  10.78642451186603  2.9427698414890573  1.0006222156120237  0.2881075021478931  0.05755942022491484  0.007661542408255395  0.000690982961646243  4.3427805522339365e-05  1.955914477233837e-06  6.477503470614831e-08  1.6143418467420476e-09  3.090249411341365e-11  4.625799891167665e-13 
3.43 338.0585718023933 6.331478086293208  8.321336972801689  7.797099259071243  50.65129245103951  58.837544371324114  49.388218418043586  76.33153993496848  65.13691016104852  10.917574353412366  2.9712664050400175  1.0126602380173817  0.2937009438452954  0.05922014656418679  0.007957603668590987  0.0007243620419304153  4.593668456071193e-05  2.087036625107562e-06  6.970604785978975e-08  1.7516468229861954e-09  3.380264065471173e-11  5.100106027829266e-13 
3.44 338.18894872539767 6.2726055206368265  8.446583645821825  7.583063213269282  50.375260223360186  58.87388681956865  49.46267869322868  75.94883414847014  65.78339194181507  11.049172980999623  3.0000923174956506  1.0245381691455622  0.2990295258486557  0.06077355457659318  0.008232220052042381  0.0007552133508433425  4.825338204431899e-05  2.2081902712016123e-06  7.426964180427113e-08  1.879017959025379e-09  3.650063401548383e-11  5.542782755638173e-13 
3.45 338.32385147728746 6.213669928996126  8.571261374257741  7.372731731376683  50.098585532278  58.90760317433105  49.537407516391525  75.57108030984983  66.4259790294273  11.18330457317186  3.0290023893224625  1.0366155091662792  0.304719806422298  0.06249954197375644  0.008546306752788054  0.0007913022300116347  5.1014445142054595e-05  2.354938683428126e-06  7.987782047653693e-08  2.0376193382585145e-09  3.990133317547121e-11  6.107152384800394e-13 
3.46 338.46102402830314 6.154650544381743  8.695616033785665  7.1653377687488495  49.820500301986364  58.939430048157234  49.61158686236231  75.20085450405695  67.06442426954881  11.317857220953057  3.0582446647055463  1.0485464379705278  0.3101432962395538  0.06411378910450378  0.008837510218199793  0.0008246363799726563  5.356200243917491e-05  2.490409971096045e-06  8.506307073299754e-08  2.1845923138147965e-09  4.306147852996601e-11  6.633271436453615e-13 
3.47 338.601998153661 6.095587061897186  8.819364422154056  6.961605270488428  49.5418571804564  58.96863136377781  49.685998411523535  74.8354367457158  67.6983405221677  11.455002491662064  3.087587016515256  1.0606609055924245  0.31592742774581334  0.06590596117645395  0.009170409085613038  0.0008636177816331305  5.659759310408559e-05  2.654477775252773e-06  9.143455867313116e-08  2.3675878968288636e-09  4.7044459241391965e-11  7.30398695447375e-13 
3.48 338.74457106373393 6.036463902099073  8.942729646313929  6.760812661441933  49.26185907462296  58.99597743000822  49.75983146186144  74.4773293151332  68.32765371105427  11.592542011699887  3.1172629964803455  1.0726428592912536  0.32144324468876284  0.06758192881782797  0.00947891766156764  0.0008996005747922447  5.939627189856064e-05  2.8058041586893353e-06  9.73198744404811e-08  2.5369908219683084e-09  5.0741625784991e-11  7.928519836075011e-13 
3.49 338.8902425901199 5.977315004622803  9.06545314102662  6.563637403606941  48.981385123219425  59.020701036763356  49.833858269179125  74.1238929690202  68.95182196036654  11.732730143716635  3.14705669090021  1.0847926730272623  0.3273181177947771  0.06944113469198133  0.00983142890717462  0.0009416664589249108  6.273041458080257e-05  2.989048308934905e-06  1.0455086385460214e-07  2.7478983109864287e-09  5.540118664458537e-11  8.724657607015675e-13 
3.5 339.0368440967513 5.918130074989617  9.18773518456075  6.369402900836173  48.69961158791287  59.04360263624244  49.907281449022896  73.77754832596436  69.57092631932966  11.873286847907547  3.1771839992311364  1.096824042074524  0.33292357166147307  0.07117963805416198  0.010157972857929052  0.0009804719790560599  6.580198480184328e-05  3.1579145458895587e-06  1.1122371688943876e-07  2.9429393680070614e-09  5.972166461382931e-11  9.465124860605302e-13 
