2.56 352.1289393253481 9.720874678820621  6.520975458558702  14.61282474626794  66.97820518324652  89.98561000002134  112.01735879230003  43.052905215947355  6.932717275771225  1.7356246450900297  0.4651173138726892  0.09323837034764199  0.01234953354369237  0.0010728450056591578  6.26566255360418e-05  2.5351822405320572e-06  7.317459747111758e-08  1.5473812592891166e-09  2.454529045036032e-11  2.981489768638617e-13  2.8236609976541016e-15  2.118133004405103e-17 
2.5700000000000003 351.433102577108 9.646940886371292  6.69161109120328  14.234066711377464  66.51918154740228  89.72040151281568  111.61314797767801  43.63223780479089  7.031713918796243  1.7592741338294027  0.47437737671189956  0.0960781024523486  0.012871030845459616  0.0011308892813820604  6.678089883943269e-05  2.7312613488228683e-06  7.966269737599653e-08  1.701832836809717e-09  2.7265403363061768e-11  3.3443750788642706e-13  3.1978528666830477e-15  2.4215889200121185e-17 
2.58 350.74570624846444 9.572469456382654  6.862491675383442  13.861132730466336  66.05996010131508  89.45559786097982  111.20946747467877  44.21220889020604  7.13197557442366  1.7830473152672393  0.48370570303486904  0.09897371788797452  0.013409936075924712  0.001191633784740148  7.11487047547937e-05  2.941283498241692e-06  8.66880700521628e-08  1.8708379228345697e-09  3.0272291850328144e-11  3.749523364594033e-13  3.619707943767794e-15  2.7669821249700972e-17 
2.5900000000000003 350.06504957207625 9.497450491989998  7.033662196112487  13.494074465581397  65.60072849433683  89.19137012770477  110.80641470650053  44.79121828502323  7.233310467894488  1.806970857006104  0.4928369884340394  0.10175920757641761  0.01392507452359524  0.0012496437931222648  7.5327208984844e-05  3.14286269491093e-06  9.345944402302075e-08  2.0345193466001573e-09  3.319978715953302e-11  4.1461773591116963e-13  4.035129516097036e-15  3.1091625992067635e-17 
2.6 349.394242974381 9.4219768872439  7.204850651147868  13.132713978823158  65.14124278778951  88.92727834311148  110.40424327173037  45.37184103805179  7.336128124192299  1.8310051942278756  0.502300034941993  0.10476451477148695  0.01449862672999647  0.0013158419158081278  8.019396226950347e-05  3.3818528811262865e-06  1.0161640389937635e-07  2.2345899758019647e-09  3.6826940413462877e-11  4.643932326096612e-13  4.562776385234197e-15  3.548833007545544e-17 
2.6100000000000003 348.7315494932218 9.346040054933352  7.376097715947055  12.777111246379436  64.68168542742369  88.66350809785443  110.00303140606259  45.952430090600664  7.4402579019992245  1.8551702074238265  0.5118265131009864  0.10782598548986433  0.01509070861841195  0.0013850446651625197  8.53422574588322e-05  3.637533271172679e-06  1.104378005771537e-07  2.4532253318493793e-09  4.0830971442251237e-11  5.198854569796438e-13  5.156732567771587e-15  4.0484731013895237e-17 
2.62 348.0768398720177 9.26966412699969  7.547343985946688  12.427242518243293  64.22209809546243  88.40003293779176  109.60290346305977  46.53275875123505  7.54571510226245  1.8794685931781858  0.5214147699966135  0.1109436431055186  0.015701702917593194  0.0014573618544265114  9.078629315257781e-05  3.910959430470407e-06  1.1997373021445528e-07  2.692042243879029e-09  4.524898710189512e-11  5.817208787644074e-13  5.824990839541235e-15  4.6159605669335386e-17 
2.6300000000000003 347.42845192111264 9.192829781092609  7.718667445350492  12.083118374274333  63.762684684480334  88.13697919780174  109.20392288705041  47.1114113076804  7.652218427146574  1.9039533956069843  0.5308126762670232  0.11394205176656533  0.016285094034862974  0.0015263097091220638  9.598394021655352e-05  4.1727962232552056e-06  1.2914190213404592e-07  2.922712553728508e-09  4.9537985293038805e-11  6.420758696930098e-13  6.480955540909976e-15  5.176290169679894e-17 
2.64 346.7893119156127 9.115644648857588  7.889746192711345  11.74463353967273  63.30316471646043  87.87400653462566  108.80630373716437  47.69058913516395  7.760352076136392  1.9285328817868004  0.5405233962695238  0.11716984184392347  0.01693365332467286  0.0016049027779994943  0.00010203238596915346  4.482992787725866e-06  1.4017848274973695e-07  3.2044785865728846e-09  5.4848551409431365e-11  7.177638621381435e-13  7.313551056581587e-15  5.895738781985047e-17 
2.6500000000000004 346.15772120319133 9.03809076825882  8.060653825463278  11.411806900337726  62.843738015625476  87.61125414304695  108.41009247552401  48.268826208872  7.869856989223329  1.9532543656606012  0.550291163115951  0.12045376264446572  0.017602248168140943  0.0016869460366647799  0.00010842121184407986  4.814334221307067e-06  1.5209449592015048e-07  3.51185991050247e-09  6.070032141072775e-11  8.019848893433476e-13  8.248921148968182e-15  6.711623823424557e-17 
2.66 345.5320676589472 8.96014166210523  8.231492557885213  11.084619554152203  62.38461764571525  87.3488189319149  108.01533485278682  48.8448605447125  7.980382156495676  1.9781877960998053  0.5598751862620513  0.12361176232040617  0.018240125782075452  0.0017650723545048225  0.00011451185914044225  5.131096228016975e-06  1.6352969604346144e-07  3.808161042793003e-09  6.636907375371639e-11  8.840039396746907e-13  9.164905161860178e-15  7.515218189178618e-17 
2.67 344.915118691095 8.881916210559647  8.401903535158327  10.763018877144201  61.92550142226093  87.08642669487136  107.62221313826223  49.4205912180181  8.092647770391165  2.003207902442287  0.5697565236483073  0.1270056012788769  0.018948457821473502  0.0018540564762633755  0.00012159506321129735  5.506165553591382e-06  1.7728882371183213e-07  4.16993442645933e-09  7.3384946366833e-11  9.868138389234628e-13  1.0326997653738664e-14  8.546510642825195e-17 
2.68 344.30522657499483 8.803389301940419  8.571984627385072  10.446994101141236  61.466599312684075  86.82418590744301  107.23075762607073  49.9947048096319  8.206325565069502  2.0283797794781377  0.5796903214103638  0.13045526002009497  0.019677940552765793  0.001946850296311512  0.00012906875264981414  5.9063456282439764e-06  1.9212656565323503e-07  4.564101229838135e-09  8.11056325047506e-11  1.1010565923486288e-12  1.1630651016903427e-14  9.714272915161698e-17 
2.69 343.7022172485523 8.72458268303343  8.74168544024732  10.136516388855162  61.007951167528994  86.56207476620483  106.84104150871508  50.566978142284306  8.321428471900063  2.0537070392708303  0.589675053390391  0.1339605571039069  0.020428949429967907  0.0020435826831922688  0.00013695154680146672  6.333152851879763e-06  2.0812100473964296e-07  4.9933798626395314e-09  8.95981616473606e-11  1.2279445165583594e-12  1.3092398041118876e-14  1.1035891872630154e-16 
2.7 343.10456535335334 8.645460409192797  8.91113957297335  9.831528995015434  60.54977685521693  86.30015638347707  106.45309513710373  51.13636986830742  8.437510041917113  2.0792777376642277  0.5994871925294772  0.13733142710365553  0.021144755393342006  0.0021355560307765404  0.00014445219475286224  6.740294681984996e-06  2.2343332387638083e-07  5.406113618948778e-09  9.780236280456245e-11  1.351153788213739e-12  1.4519449329703443e-14  1.2333412988187537e-16 
2.71 342.514812253934 8.566156269616027  9.079939981557093  9.532047608548817  60.09175568982574  86.03823349327043  106.06705720574283  51.70435606693559  8.55547655487707  2.1049305436316974  0.6095740741059139  0.1409455575333054  0.021938376211937116  0.002240194594024867  0.0001531675920993447  7.222026932562783e-06  2.418453756699271e-07  5.9097342162920825e-09  1.0795002291232588e-10  1.5055001790123796e-12  1.6328776406760435e-14  1.399748256711153e-16 
2.72 341.93139964405725 8.486635644876074  9.248216122617913  9.238023161317889  59.63410588343639  85.77637899677104  105.68294450998594  52.26984448445867  8.67490450045604  2.13074993342931  0.6197076008967931  0.14461467457667115  0.022754614067186357  0.002349163373679862  0.00016235030447341682  7.735241262714777e-06  2.616696094060884e-07  6.4575452077145896e-09  1.1909782301527428e-10  1.6767000810192685e-12  1.835466363601612e-14  1.5878027325021001e-16 
2.73 341.35287639771553 8.406855658263819  9.416123944339525  8.949372835077433  59.17704877869512  85.51463505852331  105.30078059335379  52.83196373442531  8.79527564587166  2.156834172099946  0.6296783510872891  0.1481433282555834  0.023532055120168933  0.0024526552294792097  0.00017107562224285373  8.224021323136141e-06  2.80614648211958e-07  6.983229934940235e-09  1.2984503140791774e-10  1.8425753795399184e-12  2.0327944481173747e-14  1.7719866604270993e-16 
2.74 340.78161301802976 8.326961002735176  9.583222063746577  8.666159687708735  58.720256804021204  85.2528530452982  104.92067164834769  53.39187150717148  8.917636174698805  2.1830014613765276  0.6399060689446919  0.15191992806610663  0.024393002389146323  0.002570302562160127  0.00018120775545022572  8.802053663594813e-06  3.033845826871555e-07  7.624406253195346e-09  1.431327063169293e-10  2.0502854924154262e-12  2.2828773039026895e-14  2.008098440421501e-16 
2.75 340.21612847864526 8.246910066256145  9.74966252575624  8.388308109201796  58.26395078376943  84.99108358350753  104.54262901694871  53.948647313233586  9.041490586899261  2.209347499783016  0.6501764294712894  0.1557506130657176  0.0252776295954628  0.002692695592205184  0.00019187202249308977  9.417188507877678e-06  3.2787285015167697e-07  8.32100463843342e-09  1.5771160370803036e-10  2.2803719313406655e-12  2.5625060637284517e-14  2.27454029929196e-16 
2.7600000000000002 339.65504889469173 8.166653283602926  9.915622433908487  8.115711196629162  57.8083499794978  84.72935154131768  104.16667243886228  54.501589756490155  9.16624951986194  2.2359776433677263  0.6602950869784734  0.1594351796642018  0.02611966938409901  0.0028088113622998213  0.00020199125488926524  1.0002113002936883e-05  3.512342192836803e-07  8.988203373923842e-09  1.7173822452011592e-10  2.5028255266205086e-12  2.8342608779700217e-14  2.534883630747414e-16 
2.77 339.100580591672 8.08634582551748  10.080627959310766  7.848476012172351  57.353126838864455  84.46754939067681  103.79287662383815  55.05154416353381  9.293097695335986  2.262695739248436  0.6706522564570346  0.16337152423033616  0.027051044035428955  0.0029407008707610567  0.00021373478952939928  1.0693497328688984e-05  3.792997562144881e-07  9.801653178874328e-09  1.8907370141344755e-10  2.7812739121872e-12  3.178529247252368e-14  2.868486126278144e-16 
2.7800000000000002 338.55132368311126 8.005939305759501  10.244852615825755  7.586502290557308  56.89850127985085  84.20570915860804  103.42125041216087  55.59776298292151  9.421467964187975  2.2896056287472937  0.6810484038534905  0.16736080994077895  0.02800712438931585  0.0030777751019617212  0.00022608239220152018  1.1428469600200925e-05  4.0944928154990077e-07  1.0684372969767908e-08  2.0807021572214508e-10  3.0893195649494116e-12  3.562949264365874e-14  3.244408844343054e-16 
2.79 338.00598044829354 7.925377793958492  10.408493265520992  7.329661300001385  56.444686853139864  83.94384198684418  103.05181190287276  56.139710830039526  9.550701462462737  2.3168165166277137  0.6913050859838239  0.17119876883412743  0.028916639072767356  0.003207683437965534  0.00023778331066202286  1.2126266492866938e-05  4.381620830866821e-07  1.1528266533615038e-08  2.2631078702278274e-10  3.3865192718210597e-12  3.9357170751068126e-14  3.610875260330941e-16 
2.8000000000000003 337.466606236243 7.844826359699341  10.571045941465123  7.078100185684492  55.991363103720325  83.68187408602485  102.68460602483337  56.67793400020138  9.682118184380082  2.3441242474144905  0.701781333283781  0.1752914341188894  0.02992142842711237  0.003355116853876216  0.00025135402987581294  1.295065486189636e-05  4.726417374989872e-07  1.2556735420702335e-08  2.488457063627765e-10  3.758387617385507e-12  4.40776930815469e-14  4.0802736665986824e-16 
2.81 336.9318819463995 7.764230143631225  10.732704293330116  6.831696193793844  55.53874542700023  83.41982249715551  102.31964123300052  57.21185491796549  9.815080641776945  2.371637597918815  0.7122932787605114  0.17943566382788187  0.030951903198776633  0.0035081969748815374  0.0002656083841283046  1.3826090802680458e-05  5.09640678472334e-07  1.3671490526751322e-08  2.735098630533934e-10  4.169259948760962e-12  4.934175262029457e-14  4.608483943464613e-16 
2.8200000000000003 336.4005811920369 7.683527246349282  10.893683367007116  6.590301235463607  55.08703802905084  83.15768806529005  101.95693542633326  57.741096434946485  9.948863059663097  2.3994663065182578  0.7226790524916137  0.18342386831482002  0.03193165758983974  0.003653128545402115  0.000279098630432809  1.4655988610413393e-05  5.448171900996132e-07  1.4735266061179947e-08  2.9714623944147323e-10  4.564844611151975e-12  5.443512008430932e-14  5.122231045640928e-16 
2.83 335.8746273624908 7.602891918548592  11.053451728926246  6.354098155809705  54.63593466908753  82.89542365032456  101.59650603169659  58.265925879622735  10.084915534949712  2.427404726792352  0.7332651485195001  0.18766876064384572  0.033012709167003586  0.0038174741041714193  0.0002947349370677452  1.563595770390214e-05  5.870408127609423e-07  1.603120828238868e-08  3.2633652778247243e-10  5.059635538223024e-12  6.08826752466148e-14  5.780023225696822e-16 
2.8400000000000003 335.3517744960163 7.522180730095767  11.212481551638763  6.122821328663074  54.185804382614684  82.63304378178319  101.23836848974808  58.78582014215786  10.221758380344493  2.4556667544949238  0.7437343168658787  0.1917547532171949  0.03404018865528526  0.003972966849356835  0.0003095201189348322  1.656400357598972e-05  6.271390898689368e-07  1.726636115145823e-08  3.54273565201219e-10  5.53535149961474e-12  6.71120041588866e-14  6.4188212821431e-16 
2.85 334.8338697484026 7.441573692619902  11.370224621372335  5.8966742957845035  53.73635304407628  82.37051529301164  100.88252340424984  59.30087504655212  10.360924887058877  2.484048853541202  0.7543910857187132  0.19609832847964  0.035172994773334534  0.0041491961429597135  0.0003266510366596173  1.7659559586706625e-05  6.752593017283344e-07  1.877077579764742e-08  3.887684678555676e-10  6.130257840650701e-12  7.499603441426357e-14  7.236562313013223e-16 
2.8600000000000003 334.319718158184 7.361005977321743  11.526904742382738  5.6755025017564185  53.28778107587225  82.10783793724012  100.52898137022436  59.81077898049693  10.501665779867379  2.5126609464331597  0.7650790612360977  0.20049072517613242  0.036332989968460364  0.0043318861508955175  0.00034461545850684327  1.882096421103005e-05  7.268029897329151e-07  2.0398348114151907e-08  4.264484610970838e-10  6.786209536679403e-12  8.376894056261287e-14  8.154691203455528e-16 
2.87 333.80819368832283 7.28040673017393  11.682763446575866  5.459131705146924  52.84026986221199  81.84500246857259  100.17776155464335  60.31539227474419  10.643151890908454  2.5416064962074327  0.7756648937299819  0.204720499675819  0.03743499553483876  0.004504572027624565  0.0003615808573735718  1.991922341743498e-05  7.756722550725316e-07  2.19468190141739e-08  4.624420646429782e-10  7.415600033199655e-12  9.222689363805062e-14  9.044322356927997e-16 
2.8800000000000003 333.3010533194013 7.199963696471671  11.837230131035897  5.247793164772102  52.39355110719135  81.58199147795003  99.82884181451705  60.8145773652042  10.787034044051644  2.5706914719605933  0.7864190064782283  0.2092081994628118  0.038648420614023966  0.004700120273610053  0.00038122569539675327  2.1215081466421594e-05  8.342938844617219e-07  2.383215442418416e-08  5.068691542528363e-10  8.202413560676988e-12  1.0292781562749401e-13  1.0182750749318027e-15 
2.89 332.79716445573433 7.119606712177041  11.9905443675154  5.041316575684903  51.947811117634515  81.31879860571887  99.48223478735311  61.308166823389826  10.932500749513464  2.600021853159514  0.7972022551144498  0.21374279457144796  0.039889848827749  0.004902647798676864  0.0004018063828192107  2.2587438753103557e-05  8.970197212238793e-07  2.586957386742172e-08  5.553421974736635e-10  9.068912995191596e-12  1.1482011113459686e-13  1.1459243845036238e-15 
2.9000000000000004 332.2954453600046 7.039260294325739  12.142961021350626  4.839515567364441  51.50321266145267  81.05541236835485  99.13796063002711  61.796143529445  11.078667311818855  2.6296926813594137  0.8078988534218128  0.2181117064057615  0.04106873627030206  0.005093911327422028  0.0004212189473694668  2.3883321540112347e-05  9.563955516491334e-07  2.780458658031722e-08  6.015590719889014e-10  9.898673032078462e-12  1.262614545173032e-13  1.2693401476682642e-15 
2.91 331.7975925038075 6.959118910238337  12.293890500679323  4.642643965355104  51.059519945834616  80.79182523795842  98.79597769199883  62.278170002138  11.22729208167448  2.6595260656847883  0.8187446394623077  0.222737868490065  0.042365131252223465  0.005310309561600463  0.0004436834433393592  2.541161535169821e-05  1.0275913756378423e-06  3.015969888635518e-08  6.585853993759069e-10  1.0935628266634776e-11  1.4073209109504045e-13  1.4272162380002952e-15 
2.92 331.30161595193545 6.879014923090964  12.443875169532765  4.450364721598095  50.617019363820845  80.52802521869894  98.45632523685363  62.75438740320347  11.376586559599886  2.6897031505919937  0.8295143002451326  0.22719662555487072  0.04359589382009108  0.0055145483896720865  0.00046485555583752913  2.6853348653104775e-05  1.0949117987040008e-06  3.2393795664028716e-08  7.128886562819003e-10  1.1927284506930165e-11  1.5463434193746659e-13  1.5796305656804658e-15 
2.93 330.8091874233338 6.799146826421516  12.59231447681133  4.262943514744248  50.17549899767693  80.26400840384036  98.11895046804118  63.22434450582991  11.528375124113373  2.720059784144641  0.8404207624729231  0.23191175159971372  0.04494819387500709  0.005745501966882862  0.0004893470943977636  2.855317978781425e-05  1.175615900207335e-06  3.51124111516908e-08  7.798811415990989e-10  1.3166357586272344e-11  1.7221453354607026e-13  1.774568560542695e-15 
2.94 330.3192514967646 6.719436702780216  12.739470160716555  4.080190141770417  49.735114771045254  79.99976456374051  97.7838693070195  63.68807945133756  11.681753290455465  2.7506882178295537  0.8513540395667887  0.23667022297828097  0.046329676436010034  0.00598433491938962  0.0005149650249251997  3.0350409192269538e-05  1.2618223651123613e-06  3.8045063626364094e-08  8.52837508694172e-10  1.4528242509344784e-11  1.9171192315592717e-13  1.992679852803391e-15 
2.95 329.83077013665485 6.6398025958564055  12.88561500156287  3.9019044497520357  49.295992128422775  79.73528388803697  97.4511029147889  64.14573995936887  11.835756876544062  2.781662480145094  0.8622275452656409  0.24125943120103585  0.04764079873720446  0.006209557411986031  0.0005390810920149246  3.20434989723412e-05  1.34320950050124e-06  4.0822297000985574e-08  9.221833891427629e-10  1.5828110405778028e-11  2.104052199620928e-13  2.202794585532134e-15 
2.96 329.345407470068 6.560447885408083  13.030135426372313  3.728365949845307  48.857961966412006  79.47056391669291  97.12058463505593  64.59673654605587  11.99229765618694  2.8128453622079834  0.8732195406822311  0.246102626028884  0.04907945962671135  0.006464014183789847  0.0005669606260188473  3.403871908148214e-05  1.440737893134752e-06  4.42006568046246e-08  1.0077058159629614e-09  1.745178468607427e-11  2.3403655483757447e-13  2.4714449471468973e-15 
2.97 328.8621347659625 6.481290828238473  13.173303744992863  3.559376176090083  48.42115736257628  79.20559540185839  96.79233180848854  65.04120654739282  12.150423475114602  2.844316279239829  0.8842376724491308  0.25098682760112917  0.050547891812585614  0.006726914912099361  0.0005960952055286425  3.614621847073078e-05  1.5448102861579772e-06  4.7841138619890206e-08  1.1007386340703643e-09  1.923432563583918e-11  2.6021330288286746e-13  2.7716518166097883e-15 
2.98 328.3799197075527 6.402246463519169  13.315400659409814  3.3947304002085876  47.985677185934335  78.94037224377661  96.46636547781836  65.47937064401833  12.30913194937353  2.876132199509381  0.8952126885589973  0.2557006843222443  0.05194116264338219  0.006974633414363891  0.0006234907294346002  3.812890860828877e-05  1.6429144206577888e-06  5.128292853635034e-08  1.189008634113852e-09  2.0932447298820188e-11  2.8525998774631643e-13  3.060241955408449e-15 
2.99 327.9004510392931 6.323521877145456  13.455803315156757  3.2347166781875  47.55140070312933  78.6748892547308  96.14260850373846  65.91054015596667  12.47040814379358  2.908189128821145  0.906288610509685  0.26066512265961844  0.053467867327292064  0.00725425514608102  0.0006551414815530764  4.0464280815753264e-05  1.7604287948594949e-06  5.546824637201679e-08  1.2978352930855533e-09  2.3052940002502766e-11  3.1691347119719096e-13  3.4291161410990985e-15 
3.0 327.42179071431497 6.244933332491549  13.595097166368358  3.0789653536638846  47.11848754857372  78.40914296797911  95.82111319969407  66.33526806872771  12.632239341481867  2.940589124527685  0.9173325134304139  0.2654588541634033  0.05491618512852901  0.0075175865541341445  0.0006848802606212889  4.2659333467845526e-05  1.8710894271104252e-06  5.942065846566417e-08  1.4009650766098978e-09  2.5070401089932022e-11  3.4715926871802404e-13  3.783211202981116e-15 
3.0100000000000002 326.9456589404921 6.1666899000016056  13.732654852307403  2.9277672010991234  46.68685073467396  78.14312439636355  95.50179721096366  66.7528198214256  12.796652193920078  2.9732529918929083  0.9284661495122489  0.27050049373474994  0.056501791606575674  0.007814664252497461  0.000719225205094458  4.524413445730661e-05  2.003616481482325e-06  6.422606246916708e-08  1.5280923672383168e-09  2.758929474488453e-11  3.8537777931385443e-13  4.235746358807323e-15 
3.02 326.47009854546724 6.088605056440092  13.869068505754514  2.7807504692819105  46.256613370521194  77.8768362117175  95.18471395650216  67.16380912646495  12.961593422949766  3.006256708049542  0.9395788944542384  0.27537142307294155  0.058005770873199115  0.008094288014599388  0.000751471215886828  4.767143043525055e-05  2.128286538001268e-06  6.875897223276135e-08  1.6484197806934125e-09  2.9982734895526673e-11  4.218474306802126e-13  4.669537061931079e-15 
3.0300000000000002 325.9968743728101 6.010889330386675  14.003707875860178  2.6382064677550074  45.82772430149383  77.61026427845852  94.86977724213898  67.5674723399184  13.129124333459313  3.039548460376452  0.9507706199952568  0.2804871537134282  0.059650823131295196  0.008409566003094185  0.0007886975318037887  5.05289286630088e-05  2.2775598341186306e-06  7.426920124418017e-08  1.7967239835310915e-09  3.2970634058421144e-11  4.679239963439498e-13  5.223844800001763e-15 
3.04 325.5249624156765 5.933454332582622  14.136862331265013  2.499928461237339  45.40025395374662  77.34340907951861  94.55700508092933  67.96410270541683  13.298208372286897  3.0731661539061026  0.9619889772257155  0.28563811107208914  0.06132663622897638  0.00873464298656395  0.0008275179566284642  5.354064358233392e-05  2.4364863739613717e-06  8.019282706194384e-08  1.9576503984666647e-09  3.6242346361949944e-11  5.188248963985671e-13  5.841505994046768e-15 
3.0500000000000003 325.0532890821009 5.856210416139635  14.268823503805276  2.3657115989439705  44.97423136366298  77.07627876217106  94.2464156442265  68.35401622800816  13.467783710325234  3.107116137050296  0.973203207422284  0.2906191883881111  0.06291595527079295  0.009040400504781613  0.0008639272989525331  5.636518995026384e-05  2.5857717849505544e-06  8.577156517244636e-08  2.109705327781877e-09  3.934538267902942e-11  5.673021263833984e-13  6.432374579398529e-15 
3.06 324.58371278702737 5.779368996024173  14.398960536964179  2.235844019102595  44.54966451021594  76.80884947047501  93.93791948160462  68.73643890516315  13.639947857025012  3.141393346999841  0.9844811475926475  0.29583936313743164  0.06465184791724247  0.009384823805280197  0.0009059329145155262  5.968874486042256e-05  2.764449148604602e-06  9.255087192999953e-08  2.2970581522409805e-09  4.3218032071943596e-11  6.285324125972128e-13  7.187188622444016e-15 
3.0700000000000003 324.11417002338527 5.7027393155853625  14.527874026661975  2.109958491050697  44.12657495958311  76.54114392194317  93.63156891210294  69.1120596176235  13.812579961075576  3.175996515045394  0.9957659508511766  0.3008905817577467  0.06629801064090954  0.009708621483184667  0.0009453013854730909  6.280302468359711e-05  2.9321203950405596e-06  9.892850637060285e-08  2.4738748056684182e-09  4.6886437502151136e-11  6.867703974696559e-13  7.908263892413024e-15 
3.08 323.6465933249815 5.626532915292509  14.654934245132468  1.9883384365876275  43.705010882033285  76.27313068327871  93.3272737591536  69.48011527098217  13.987793569416885  3.2109539754441  1.0071049838378774  0.3061767420771484  0.06809429762666941  0.010073152070125152  0.0009907033678815365  6.646649714688541e-05  3.1327620196099606e-06  1.0667734680669494e-07  2.6917064021921143e-09  5.1464080214089573e-11  7.603199171124302e-13  8.82929394592912e-15 
3.0900000000000003 323.17991261075804 5.550658847480582  14.780435894971701  1.8707799941714092  43.28499015205842  76.00482160304725  93.02504994927891  69.84094447408236  14.164519023123471  3.2462641311916447  1.0184728180177036  0.31149379209029665  0.06992168701006317  0.01044847811618889  0.0010379802741874596  7.032182421295176e-05  3.3460409165203027e-06  1.1499377485065183e-07  2.927669831363813e-09  5.64675056626294e-11  8.414173241264061e-13  9.85357585076768e-15 
3.1 322.7129809551402 5.475026300838295  14.90467172082196  1.7570864666893395  42.86648562460515  75.73623779418696  92.72491139014497  70.19486903742227  14.341681051315653  3.281888138009502  1.0298638173579726  0.31664413464847796  0.07165453705139176  0.01080109587792725  0.0010822443602984506  7.392989478858359e-05  3.5458979202162537e-06  1.2280521842457817e-07  3.1499876182484797e-09  6.119853075118782e-11  9.184050776810003e-13  1.0830123788699278e-14 
3.1100000000000003 322.247864070095 5.399845694854656  15.027017383417753  1.647530488435795  42.449610095205074  75.4673355252393  92.4267689003182  70.54117245506659  14.521400218873579  3.31790953487349  1.041295951279555  0.3220221866667542  0.07354259191669842  0.011197692130379962  0.0011332588801387005  7.817218910147315e-05  3.7849629065023673e-06  1.322930905267606e-07  3.4237966497233745e-09  6.710059402378043e-11  1.0156086564706894e-12  1.2077142987534766e-14 
3.12 321.7823236372028 5.324925519495773  15.148071377385854  1.541762510278778  42.034274328908964  75.19816159637928  92.13066884741032  70.88051968731249  14.701536672818195  3.354235540314128  1.0527618130696277  0.3272353966051075  0.07533293575508707  0.01157012895346755  0.0011809897439371123  8.213905422524363e-05  4.008766957387035e-06  1.411953765330663e-07  3.681475877350864e-09  7.267452605075823e-11  1.1077676170857494e-12  1.3264443160313694e-14 
3.1300000000000003 321.31852237001186 5.250475019357821  15.267214316928184  1.4400457241418088  41.62063442236503  74.92866358318506  91.8365238363383  71.21224001050741  14.884207365854802  3.39098833761806  1.064260862326914  0.33267118939730034  0.0772817271280192  0.011988762383998082  0.0012359780388089539  8.680193173594088e-05  4.276422446432677e-06  1.520064617278353e-07  3.9987935784316455e-09  7.962729259152823e-11  1.2241126915395632e-12  1.4780409988288426e-14 
3.14 320.85413792569693 5.176303192157287  15.385041385188806  1.3420409380058347  41.2085556180665  74.65889839782272  91.5443767718444  71.53696541061008  15.067277821191137  3.4280354032417315  1.0758039595488018  0.3379443788808777  0.07912967777208901  0.012381727248241997  0.0012873924018078006  9.115843972517853e-05  4.526752746519924e-06  1.6213962319591552e-07  4.297079556565573e-09  8.618557815886657e-11  1.3342790403231528e-12  1.6221846580319127e-14 
3.1500000000000004 320.3914370141554 5.102617609492982  15.500939587002176  1.248000198845605  40.79823822467095  74.38880481463183  91.25414285930147  71.85408299357077  15.252853444290123  3.465539428800626  1.0873729628491455  0.3434346654065054  0.08113917732703833  0.012823164045414635  0.0013466007275921743  9.627791810223685e-05  4.826071358783728e-06  1.7444355608879153e-07  4.66435373586654e-09  9.436523882079408e-11  1.4733418722792866e-12  1.8062094747272337e-14 
3.16 319.9280061754887 5.029228292403202  15.615499285510754  1.1575963915868814  40.38950116765716  74.11844981734653  90.96586102550192  72.16417931069883  15.438813133395465  3.503326342652341  1.0989960498185243  0.3487649562299782  0.08304475886537582  0.013237365447224455  0.001401924451073914  0.00010105709547102879  5.105751130963637e-06  1.8596394881022193e-07  5.009211921911589e-09  1.0207156928722449e-10  1.604853020416548e-12  1.9809548695843914e-14 
3.1700000000000004 319.46622181682113 4.9563406548556905  15.728115266452033  1.0710688297841053  39.98258965845047  73.84776346394725  90.67944977712553  72.46671018092097  15.627242824938996  3.541601049064193  1.110638460802893  0.3543065169205144  0.08511483793081526  0.013702369090168582  0.0014656092253364271  0.00010667171941952436  5.44009539167564e-06  1.99950104905449e-07  5.43377480562972e-09  1.1168200642850956e-10  1.77084159790627e-12  2.2040244660774428e-14 
3.18 319.0048505945492 4.883863438108407  15.839078758824071  0.9882349787669  39.57741742121938  73.57678154238047  90.39491675345481  72.76197446910305  15.817074689508066  3.580274055546203  1.1223171431775811  0.3598712279003364  0.08721582017683686  0.01417996050308574  0.0015317555655839396  0.00011256485381788535  5.794526251729218e-06  2.1491789974377354e-07  5.892307583460797e-09  1.2215367701231947e-10  1.9532703991361783e-12  2.4512614515776436e-14 
3.19 318.5425517258788 4.8117078432788  15.948672245364333  0.9089272325479777  39.17384996894572  73.30554877676012  90.11226500077305  73.05019919298641  16.00727155576028  3.619210675057054  1.1340643403186073  0.36528071228800496  0.08920841353896121  0.014627842552668637  0.0015935052319870557  0.00011805985015542288  6.125256751350235e-06  2.2891164593305358e-07  6.322160757572682e-09  1.3200241659884163e-10  2.125478675481916e-12  2.6855826816337526e-14 
3.2 318.08187706965737 4.740074818189293  16.056305547126254  0.833362903199052  38.772202110947056  73.03398305969792  89.83141911969031  73.3309641642705  16.199872559988595  3.6586828651873406  1.1458225186131101  0.37089186981258493  0.09136955851597539  0.015130149714691505  0.0016645390501557156  0.00012451228026957587  6.5204810846834015e-06  2.4589529237469034e-07  6.851221110127933e-09  1.4428161161932447e-10  2.3427829134703102e-12  2.984633975823149e-14 
