2.5700000000000003 259.4343653236709 9.086841455289354  0.28261456155617976  43.805812969707006  57.280902776864686  24.98289485658071  9.867342609345286  28.891969013328872  73.2358415559518  9.295112648959073  2.213777363123172  0.4300898337974012  0.05603809479743472  0.0048334208818143105  0.000282344793977942  1.1477864652473127e-05  3.336031167559548e-07  7.111151958760373e-09  1.137607261397671e-10  1.3939095869958036e-12  1.33177980595607e-14  1.0078732942577535e-16 
2.58 261.1527389746306 9.107182806083985  0.23329508277526406  43.35343779340805  57.44716882644773  25.315222386716798  10.013673283692903  28.654217262104503  74.82331288443156  9.44008341513963  2.2581417224552176  0.4431932722675841  0.05840253983945485  0.005094120084798853  0.00030084698790936164  1.2361215190048973e-05  3.6303468909654037e-07  7.817474970958464e-09  1.2630763244789592e-10  1.5627791612160685e-12  1.5074684284904858e-14  1.1516271096284384e-16 
2.5900000000000003 262.8915696373481 9.1260846519772  0.18882089930851356  42.90001083503606  57.60731811659491  25.646659975724596  10.162312213045832  28.42597915221869  76.42352585554598  9.586917483555046  2.301769856147698  0.4558290641593046  0.06066605568377762  0.0053433115265403034  0.000318557400039319  1.3209372357036726e-05  3.914096541222462e-07  8.501683774956472e-09  1.385251409794779e-10  1.7281289150888281e-12  1.680495640173679e-14  1.2940562306166112e-16 
2.6 264.6570147270004 9.143228995481161  0.14937208116666734  42.44694030844513  57.76122800989827  25.97845635453825  10.310917841597606  28.20378803604573  78.04261234115133  9.73503737329559  2.346830820605818  0.46943682145497706  0.06318434626836533  0.005627567821936703  0.00033917942782126686  1.4214723462417081e-05  4.255847831925695e-07  9.337881246539114e-09  1.5366071470706962e-10  1.9356020859124154e-12  1.900246087794187e-14  1.4770502889470778e-16 
2.6100000000000003 266.44327117897853 9.158796939165034  0.11473108662149989  41.993691607982896  57.90897812897775  26.309905581333336  10.46067390199195  27.988928232433157  79.6751797374134  9.884774809795278  2.392222255604976  0.4833024247113674  0.0657849075673913  0.00592480435889467  0.00036099768677842645  1.529036551827045e-05  4.6254508795009657e-07  1.025168788786862e-08  1.7036911090577305e-10  2.166904725824146e-12  2.1476130079732964e-14  1.6850041724415084e-16 
2.62 268.24835280701427 9.1728021124813  0.08481756673903341  41.540367664556854  58.05059119078391  26.64095033452457  10.61157789063461  27.78114025897677  81.31946788441519  10.036168350752778  2.4379375550402465  0.49742599850191216  0.06846947209369715  0.006235500076671489  0.0003840727437072829  1.6440751201615616e-05  5.025006963443178e-07  1.124986467336873e-08  1.888052068067012e-10  2.4246483471981414e-12  2.4259252860051728e-14  1.9211966368474325e-16 
2.6300000000000003 270.06613555565474 9.185402580128992  0.059480977222438364  41.08632218537599  58.18626511541832  26.970850822717182  10.76464861537839  27.58203036051643  82.96948429559865  10.189654148713432  2.4829600581736835  0.5110435218998608  0.07103666171481005  0.006532000192934074  0.0004061164525370276  1.7542801761853044e-05  5.409257769345773e-07  1.2214185672116771e-08  2.0670574078395572e-10  2.676253215279971e-12  2.6991463925211242e-14  2.1544306612592973e-16 
2.64 271.90244652031583 9.196319287049139  0.03879591415270134  40.63312822718108  58.31569963862271  27.30091479509716  10.917803879658724  27.387711205421418  84.63137246086495  10.344494764354039  2.5293233082603717  0.5256736850873629  0.07388830226682937  0.00686984197247729  0.0004317614209833045  1.8848108762152662e-05  5.871732725128385e-07  1.3391936714090978e-08  2.2886710107862575e-10  2.9917439558931483e-12  3.0459057285207577e-14  2.453873343971972e-16 
2.6500000000000004 273.75092154422225 9.205715798174083  0.022598955015458715  40.18015650596567  58.43907290055431  27.630406415492516  11.072096512215863  27.19975683599411  86.29892068327067  10.501112004423193  2.575991925327692  0.5405616114968801  0.07682903886219504  0.007222609137870864  0.00045885374768565607  2.0242502676155048e-05  6.371078805756244e-07  1.4676782558558498e-08  2.532871940109368e-10  3.3428047480839857e-12  3.4354693711159325e-14  2.7934539652376746e-16 
2.66 275.60514419796516 9.213736322740306  0.01078076591824039  39.72669409286065  58.55664689337773  27.958581279058876  11.228440594372252  27.019961691505465  87.96568816033772  10.659986228613574  2.6220077052143593  0.5549155911046029  0.07963903872583356  0.00755885960017776  0.0004846972311157764  2.1576067134809188e-05  6.85040816975535e-07  1.5915567292026476e-08  2.769473160238724e-10  3.684731090078691e-12  3.816999764299481e-14  3.127949135736258e-16 
2.67 277.47050834589885 9.220131810926635  0.0033362621008669086  39.27443124297932  58.66800290444067  28.286764773441366  11.384958232322209  26.8441564369119  89.63759445255332  10.820295699160274  2.6692902319537386  0.570309239577143  0.0827567201182468  0.007941680421243819  0.0005147437968710304  2.3154752420566992e-05  7.427043818874704e-07  1.7427850211152202e-08  3.0622628841176437e-10  4.113285372392861e-12  4.3009957089863796e-14  3.5571888842094915e-16 
2.68 279.34034428462996 9.225052002716673  0.00014338518766461854  38.822670907154624  58.773385097839814  28.614212323225626  11.542598887210906  26.67410592409891  91.30796208055858  10.982511943466347  2.7168608131398884  0.5859592446421716  0.08596856119586094  0.00834099883110899  0.0005464517860396036  2.4839266205421514e-05  8.048908525540468e-07  1.9075577752615858e-08  3.384469612623295e-10  4.589498968589748e-12  4.843950932392617e-14  4.043229476968957e-16 
2.69 281.2118746541229 9.228512317437776  0.0011240881509923144  38.37150256679828  58.872825320020944  28.940869978297695  11.701356993342886  26.509626545924032  92.97415606838413  11.146681100814128  2.764713830612796  0.601864768489991  0.08927626713674947  0.008757378749136577  0.0005799007755383509  2.663601070865143e-05  8.71927890137397e-07  2.0870119740531378e-08  3.738891374812488e-10  5.118425865863965e-12  5.452751355719536e-14  4.593307601888344e-16 
2.7 283.07850053827724 9.230637848837537  0.006223603713548363  37.92013106539649  58.966660845796355  29.266008364489448  11.862000298004732  26.352727074376034  94.62938898984254  11.31331472297168  2.8119779001928924  0.6172011208492035  0.09243397700483952  0.009153668943522838  0.0006117480597833827  2.835066483767585e-05  9.361240968663425e-07  2.2595859294808633e-08  4.0813360221873304e-10  5.632085863449356e-12  6.047165848246234e-14  5.133405108354415e-16 
2.71 284.94480994395565 9.231220364566504  0.015331967624562143  37.47039060568844  59.054333354161216  29.59093469643905  12.022937154265612  26.19891185539992  96.2789900716604  11.481533150110597  2.8604030887894467  0.6336074384032058  0.09593170706015995  0.009604330030857413  0.0006487423075618629  3.0378988686707204e-05  1.0133013315254535e-06  2.470129177791327e-08  4.5048459293307844e-10  6.275485884548376e-12  6.8007399375842e-14  5.82602309253021e-16 
2.72 286.8039683184603 9.230390426790002  0.0283821813800681  37.021500009370286  59.136165275413305  29.91491407808392  12.184971836323003  26.05016495596677  97.9159454573498  11.651846910554926  2.9090954999278518  0.6502662644550669  0.09953026373582397  0.010073768638383837  0.0006877265249972314  3.254004907488151e-05  1.0964014549262299e-06  2.6991515025039957e-08  4.970101471739306e-10  6.9891442704134696e-12  7.644511751846557e-14  6.608742260750868e-16 
2.73 288.6494331942075 9.228258779650394  0.04535937027204251  36.57260787691493  59.21254073968754  30.23724083991463  12.348760741429677  25.90862906701414  99.53343644127499  11.824770656231966  2.957253421810569  0.6663312102091198  0.10296338434583124  0.010520068211478802  0.0007247925871953248  3.459907468322874e-05  1.175838978934545e-06  2.91897030434029e-08  5.418712390432471e-10  7.680698667110527e-12  8.4664634511411e-14  7.375422237983622e-16 
2.74 290.48507835258005 9.224647520957319  0.06607732121100537  36.12564624136815  59.28281457559528  30.559184013080543  12.512930523064748  25.769603150683153  101.13618367641033  11.999421123494722  3.006490729583063  0.6834846170435027  0.106761524120376  0.011027176605052145  0.000767822073837999  3.70335163103094e-05  1.2712963101486735e-06  3.1870404784124144e-08  5.973294586215855e-10  8.546570918252711e-12  9.508060745404818e-14  8.358174649298782e-16 
2.75 292.3041692277109 9.21967274865819  0.0905094814747132  35.67977603713957  59.347358458013794  30.880028612098428  12.678174516335606  25.63520948059844  102.71717925040014  12.176317977592474  3.0559819427986605  0.7008863541928333  0.11066532995242578  0.011554885596847298  0.0008131190027805394  3.9624443523977065e-05  1.3739617711951458e-06  3.478288498059268e-08  6.581774768287649e-10  9.505727583552044e-12  1.0672719363203784e-13  9.467168010574575e-16 
2.7600000000000002 294.1004154549324 9.213430982204246  0.11867940875361635  35.23409509291731  59.40659534309061  31.19910388159226  12.845036924422123  25.507701944297036  104.2697982593226  12.35596041098474  3.104998643751512  0.7176713723786405  0.11438740985620562  0.012056052966420792  0.0008561289925263254  4.208917066269767e-05  1.4719315056151506e-06  3.757304845738979e-08  7.167302730804873e-10  1.0433190306262586e-11  1.1804708655120947e-13  1.0550879067195806e-15 
2.77 295.87693680314675 9.20577416151873  0.1503278001901801  34.79062297227277  59.459808171780104  31.51761845823953  13.012364781610563  25.38220941987051  105.7980646881997  12.537498025814813  3.1550112719472607  0.7355592687233249  0.11850009692750468  0.012625025409704449  0.0009060274579314365  4.500180284113543e-05  1.5896061750290452e-06  4.097427609149563e-08  7.890858992951039e-10  1.1593977556293882e-11  1.3238612890524194e-13  1.1939424072184656e-15 
2.7800000000000002 297.62731994351117 9.196803989377756  0.18546723679254085  34.348468024251154  59.50740994070974  31.834888685715224  13.180739240017097  25.260970098142195  107.29522672133741  12.72144116701882  3.205266637010591  0.7536901892673211  0.12272312485039331  0.013216527539591098  0.0009585015735142491  4.809833679101196e-05  1.7160243293405896e-06  4.466522093595518e-08  8.683753458517998e-10  1.2878156079766132e-11  1.4839755215590703e-13  1.3504117525327384e-15 
2.79 299.34573188785765 9.186603070308363  0.22415777323901878  33.906683264469024  59.54985417615758  32.150289218810684  13.350592663434426  25.146326792170633  108.755087821986  12.908254698479626  3.2551124680960415  0.7711837210034043  0.12674732698740118  0.013777706833341768  0.0010082607540100159  5.1039520558629856e-05  1.8364542349040075e-06  4.819459627867545e-08  9.445225198459482e-10  1.4117289252896395e-11  1.639253970370096e-13  1.5029595401376092e-15 
2.8000000000000003 301.03456186321125 9.175052352770765  0.2660710750237777  33.467364511589786  59.586367416284595  32.46494742838574  13.520992179657686  25.03327433842363  110.18094914726022  13.097158159868416  3.3058700366775664  0.7897902552593743  0.13118819245527752  0.01441426830091428  0.0010659532167262785  5.4513443476005835e-05  1.981043582398591e-06  5.249521336805933e-08  1.0385841398776147e-09  1.5667565297083076e-11  1.8358706059388367e-13  1.698337916007223e-15 
2.81 302.68794412081496 9.162239402919788  0.311257053865451  33.029573349414605  59.617395788802135  32.77822173361386  13.692406723084227  24.924144856397238  111.56657025739368  13.288633748620695  3.356861555252018  0.8086334326180783  0.13574386652538212  0.015075392423357394  0.0011265625470354601  5.820281691230332e-05  2.136204607255773e-06  5.7156750168342656e-08  1.141534479935166e-09  1.7380454066320934e-11  2.0551268267532661e-13  1.9181956602818544e-15 
2.8200000000000003 304.3006995282553 9.148233388010851  0.35980990602462326  32.59232434142425  59.64341504334885  33.08954187987125  13.865158348887352  24.821348364781084  112.90640839980017  13.48309304123246  3.4075129257401118  0.8268210126653249  0.140082857022831  0.015702008758320108  0.001183962226692829  6.170182758563984e-05  2.2837679158345513e-06  6.160610140230677e-08  1.2402118070928444e-09  1.902983808661336e-11  2.2672976087496915e-13  2.1320538129942767e-15 
2.83 305.87457439303176 9.132943116631905  0.41133712103110337  32.15777748823837  59.66361105663822  33.399934645743926  14.03853167426839  24.71978193489799  114.20307931389324  13.679862749671733  3.4589921207003242  0.8461272506777548  0.14486490172368063  0.016412185487088785  0.0012504716085662672  6.583255239270551e-05  2.4608580676553334e-06  6.702562021871881e-08  1.3620588880934227e-09  2.1092621396012407e-11  2.5358521529723963e-13  2.4058502758327486e-15 
2.8400000000000003 307.40254019730565 9.116485737652336  0.4661098028849481  31.72388233161609  59.67889529013661  33.70832366581563  14.213147320660614  24.624385773895803  115.4487897403701  13.879685834704752  3.5101789872604066  0.8647670005228846  0.14941800559209487  0.017084852722941107  0.0013134045178964206  6.974617219049143e-05  2.6290862137603995e-06  7.219209093713462e-08  1.478694937198806e-09  2.3076158044794746e-11  2.795346894428777e-13  2.6717663254688e-15 
2.85 308.8859973447148 9.098787746566437  0.5236952645757734  31.292836219952264  59.68843582330454  34.01566303559527  14.388431421842938  24.530008936817584  116.64575249696752  14.081978037357848  3.5621390010742844  0.8845271687069206  0.15443180756297936  0.01784681037874184  0.0013862979100518788  7.436504045145231e-05  2.8309287922692698e-06  7.848379746716375e-08  1.6226898114076076e-09  2.5556377868882438e-11  3.123738497038483e-13  3.012142485118032e-15 
2.8600000000000003 310.3204350643614 9.079914244187753  0.5842006713161968  30.863636084849283  59.692715198894994  34.321400865514  14.564669512247  24.439093910895718  117.78908586105098  14.287133933006876  3.6143241331821065  0.9045113041373373  0.1595672775041348  0.01863691962788971  0.0014627517069978441  7.926199902660436e-05  3.0471417362090475e-06  8.529073368687273e-08  1.7799823831730797e-09  2.8291117335381444e-11  3.489155068914328e-13  3.394304074639517e-15 
2.87 311.7021090876876 9.059913503719986  0.6477711899246691  30.435246406709393  59.69222766401839  34.62507559574928  14.74200653952548  24.354118008023974  118.87474465257567  14.495436186894858  3.6662922465474694  0.9238154097430602  0.16445482879992818  0.019384609404989175  0.0015350052805008407  8.389483934010764e-05  3.252200638099322e-06  9.17683349686304e-08  1.930261815322102e-09  3.0915491209828634e-11  3.841493870397686e-13  3.764639859893923e-15 
2.8800000000000003 313.03204101666836 9.038737385452785  0.7139194466667135  30.009907528604266  59.68612656661495  34.92751243127029  14.92007717212006  24.26989193429587  119.90443749399894  14.706468846866038  3.718952180611702  0.9442379124854919  0.1698297122954114  0.02023080381123691  0.0016186418064466457  8.935983323059319e-05  3.498130707574661e-06  9.965378327699966e-08  2.1157263533871567e-09  3.4195883136249536e-11  4.287224339016234e-13  4.238503451755871e-15 
2.89 314.30672570881615 9.01643832812909  0.7827831861539999  29.586586876385716  59.67490553164388  35.22822614681888  15.099060158069632  24.188896154189635  120.87432748981404  14.920547959004224  3.771835644658355  0.9648755192359628  0.17532997596410277  0.02110744016589169  0.0017062787390426115  9.514801993256163e-05  3.761291873958712e-06  1.0817553737818506e-07  2.3180835938564517e-09  3.7808524152742536e-11  4.782580799358471e-13  4.76983566272217e-15 
2.9000000000000004 315.5234023075486 8.993053112343926  0.8545338645158267  29.164228524882372  59.659059376746505  35.52683150561207  15.278999432034666  24.113621017159982  121.78142632394788  15.137853657612808  3.824579991638998  0.9848226938809069  0.18056278003128362  0.021936279771820732  0.0017890018393752582  0.00010061622829463312  4.010478236167709e-06  1.1627085267079244e-07  2.5110567708167582e-09  4.12684854044545e-11  5.259209532401492e-13  5.283596630426305e-15 
2.91 316.68291691089286 8.968557140392951  0.9286358667289806  28.745102563334488  59.63774195479423  35.82401038958793  15.459729865334785  24.038873734641676  122.62709318175914  15.358173785382425  3.877937748186171  1.0058815259258536  0.18630947722331126  0.02287347932977457  0.001884696676826345  0.00010706346889460824  4.309208098733551e-06  1.2612200683477105e-07  2.749129545417809e-09  4.5591895575263865e-11  5.861972003265223e-13  5.940752337492534e-15 
2.92 317.78195545896875 8.943003084602207  1.0055073857309071  28.32703586920109  59.611891645671676  36.11905628204543  15.641322699602352  23.96970789901454  123.4075820951689  15.581767724928735  3.931208923211572  1.0262445128831827  0.19177544763431134  0.02375905757593708  0.0019749529864574625  0.00011314844705320253  4.591768969769658e-06  1.3546917489992492e-07  2.975875171018381e-09  4.972703695155796e-11  6.44112750044223e-13  6.575236602627429e-15 
2.93 318.82136744578423 8.916380904472112  1.0845837864787333  27.91231291016807  59.580670956115505  36.412552648207296  15.823740660142994  23.900943382759955  124.12411337621299  15.808575046862224  3.9850436582067075  1.0477126728324748  0.19777286658188478  0.024759852636240087  0.002079322648646957  0.00012032087240670204  4.930433219376002e-06  1.468415346958714e-07  3.2555648854363188e-09  5.489326249789389e-11  7.173426836626263e-13  7.386669643984323e-15 
2.94 319.7994140585097 8.88872380123693  1.1660470309667323  27.49986634111504  59.54457411828082  36.70413938194674  16.00699414405969  23.8350823257491  124.77474144294476  16.038742014989154  4.039105777624845  1.0693796978938082  0.20390103607286833  0.025795072617501184  0.0021885130178779335  0.00012790505643193393  5.292206310100823e-06  1.5910956202136254e-07  3.5601574350980524e-09  6.057157862954126e-11  7.985588646902022e-13  8.29456210700885e-15 
2.95 320.7149512291733 8.860051524903211  1.2501051271666173  27.088620620687294  59.50408012805216  36.99356936971133  16.190970971831334  23.774597768907196  125.35827339277243  16.272241363372025  4.09316190622832  1.0903461326554131  0.20972821097453506  0.02677247022779539  0.0022913799089791663  0.00013505326015427572  5.6338677522309896e-06  1.7073022148424736e-07  3.849729434003003e-09  6.599211128865131e-11  8.76434947370395e-13  9.16925659306162e-15 
2.96 321.56899782665243 8.830374171443106  1.3361566790662065  26.680867877399642  59.45837585186051  37.281263239209835  16.375816320757888  23.714361073680905  125.87584857238518  16.50927196904101  4.147710002273677  1.112403178227647  0.21611290590672547  0.02787602217282604  0.0024102560764656246  0.00014347480433371103  6.04320229774911e-06  1.848636640951753e-07  4.206798675010541e-09  7.276210381126727e-11  9.748725172654747e-13  1.0287529962338619e-14 
2.97 322.3608042284034 8.799714643641721  1.424405460853371  26.275529709476853  59.40794586935385  37.56694518113065  16.56144669583453  23.65686179524023  126.32661922883125  16.749854203661346  4.202491888123747  1.1346484638760455  0.22263102348719538  0.029016501358390165  0.0025345075248462477  0.00015237121273001803  6.480026070386338e-06  2.0009410894406223e-07  4.595230151536959e-09  8.019454695589825e-11  1.083913412551143e-12  1.153715946224056e-14 
2.98 323.0900720792167 8.76808385204853  1.5150764561578367  25.871528513031155  59.353250401446005  37.85045821534324  16.747665010409182  23.604538572298697  126.71037645354421  16.993814317076996  4.257348920738511  1.156192047367623  0.22882759412860607  0.030092436373422713  0.0026514328357612367  0.00016074492962328394  6.891938200266175e-06  2.1449681292945587e-07  4.9638445642420565e-09  8.727604699316597e-11  1.1882596228097497e-12  1.27385555829921e-14 
2.99 323.75816996863585 8.735509793656984  1.6075387388836326  25.471150954015826  59.293513937346916  38.13205131485663  16.934785776136128  23.552345277668447  127.02831662608244  17.24164081083955  4.31263166464097  1.178807048849048  0.2356072115951425  0.03130611739606572  0.0027864684198469583  0.0001706054832682229  7.385241450805203e-06  2.3200780443088717e-07  5.418236047936414e-09  9.611781522699358e-11  1.3201162076294584e-12  1.427403224633534e-14 
3.0 324.36476369256656 8.701994283762701  1.7023095206526029  25.072197397737064  59.22959727844668  38.41147152038928  17.122406591405475  23.505197589481234  127.28035228416829  17.492869256262523  4.368043250648525  1.200721288501237  0.24205148967661327  0.03245051226842916  0.0029134464755954602  0.00017987825417249145  7.849932805184404e-06  2.485484211253487e-07  5.848922036732324e-09  1.0453123348110893e-10  1.4461243143794214e-12  1.5748140114881157e-14 
3.0100000000000002 324.9115381159601 8.66757600372958  1.7987414595471332  24.676945983247645  59.16075673292512  38.6888533265716  17.31094770639677  23.458116330245414  127.46777898059747  17.748193834301617  4.4238397780835355  1.223692344927089  0.24909546273267286  0.03374066168334676  0.0030600350323359894  0.0001907944626995272  8.40632452001668e-06  2.6865513974961e-07  6.37974597766468e-09  1.1503445515955665e-10  1.6053307741018857e-12  1.7631882926654173e-14 
3.02 325.39861395356957 8.632246451826427  1.8973691132253336  24.283203386354415  59.08781947438646  38.96406266899088  17.49990313008538  23.415951082743334  127.59118125291614  18.006938705046938  4.4798185909802255  1.245965244467371  0.25579025919981824  0.034956543119694206  0.0031977749328118104  0.00020105074749419844  8.929911344964455e-06  2.8762642613260353e-07  6.882272375020868e-09  1.2501607057222888e-10  1.7572707840859234e-12  1.9437785448151793e-14 
3.0300000000000002 325.82804271377915 8.596053974489523  1.997531916390407  23.89323377818157  59.01007864195498  39.23711703330046  17.689792394646464  23.373801754524873  127.65198796621593  18.270015202774918  4.536144382495623  1.2692784288205876  0.26310104645401844  0.03632647166818861  0.0033567254211973848  0.0002131214283908057  9.556687244478661e-06  3.106838292247283e-07  7.501545458768736e-09  1.374752396871091e-10  1.949214410592394e-12  2.174519432715522e-14 
3.04 326.200752435818 8.55900155290308  2.0994712940307054  23.505957120711813  58.927969953277  39.507949608368754  17.880338696199402  23.33406818391066  127.65137085965333  18.537092737506317  4.592730544293465  1.2927538997052528  0.27054971080005363  0.03773934624307465  0.0035225153882033223  0.0002258449941711952  1.0224034156868659e-05  3.3547179179879337e-07  8.17353463464903e-09  1.5111796765657452e-10  2.1612556095199024e-12  2.4316324553895485e-14 
3.0500000000000003 326.51772746440577 8.521083747034888  2.203438512910341  23.120313977371136  58.84188649555409  39.77662052741036  18.071175833724833  23.29905429186256  127.59080502727534  18.80760604284475  4.649578507048803  1.3155389363695844  0.2776284637666431  0.03906996301394346  0.0036781352208261763  0.0002377840816490705  1.0851118449971221e-05  3.588224618766064e-07  8.808601115313605e-09  1.6405931092847514e-10  2.3632255691451685e-12  2.677618190622497e-14 
3.06 326.78163440177076 8.482361358989207  2.3087604426022352  22.738534153785942  58.75118562200736  40.04296313316987  18.262957276794197  23.264006893606496  127.47195683575548  19.082815416013258  4.706722486384254  1.339334859279953  0.2853467777332758  0.04056771761236761  0.0038576011519678025  0.0002518284213247562  1.1601496669042216e-05  3.8719306888443657e-07  9.590971749902523e-09  1.802082834730284e-10  2.618300520869183e-12  2.991826810440621e-14 
3.0700000000000003 326.99312712011306 8.442804578560443  2.415999763449123  22.35846750810653  58.65658893019104  40.3071541161157  18.454950410838833  23.233550108469338  127.29655688743811  19.36146487078291  4.764180036139921  1.3624472079417744  0.2926814200380956  0.04197761697443034  0.0040259393212685275  0.00026499542284050926  1.2305905282448089e-05  4.138895733554419e-07  1.0329487993594075e-08  1.9550791668458545e-10  2.860940589166557e-12  3.29202242662602e-14 
3.08 327.15530795324656 8.40248126679133  2.524478065572303  21.982316917669053  58.55750165617872  40.568906326544244  18.647890041809973  23.20303761362659  127.06643875102866  19.645055802945688  4.8219036898813465  1.3865493204011912  0.30067077616286464  0.04356364282718474  0.004219995499029055  0.00028047989680570834  1.3148634693164699e-05  4.4631984909596875e-07  1.1239172376537306e-08  2.1459718524529572e-10  3.1673401555930595e-12  3.675426145447817e-14 
3.0900000000000003 327.2695866885031 8.361383903689617  2.6344514094249067  21.609022934974753  58.454305215945  40.828311122901205  18.841387485328188  23.174755537141213  126.78356507157088  19.932962642951658  4.879916817800553  1.4107945824491452  0.3087994924438062  0.04519705028413916  0.004422106300951775  0.00029677720983204944  1.4044497124485814e-05  4.811266284935006e-07  1.2224591617804354e-08  2.3546216401818113e-10  3.5051843948672558e-12  4.101811401725512e-14 
3.1 327.3371795858139 8.319499145781439  2.746177795564395  21.23755947199889  58.34732817847446  41.085587805735415  19.034984457563816  23.150867251651654  126.4499843819636  20.224304539672374  4.9383193289873475  1.4343704570744642  0.31652415049073446  0.04673367450879692  0.004611497221041918  0.0003120375967905447  1.4884287997780985e-05  5.138284233539888e-07  1.3153207996502764e-08  2.5519427680622527e-10  3.8259490275248716e-12  4.5083692483090536e-14 
3.1100000000000003 327.3618496523068 8.276903362951911  2.8589780298529925  20.870076404273973  58.23605486759999  41.34026323342731  19.229520636164864  23.12691202007301  126.06776745955685  20.52096157868125  4.996950244381332  1.4589001117992557  0.3249250565709642  0.04846053832327681  0.0048296767880756635  0.000329975143141902  1.588859687801822e-05  5.53540916367804e-07  1.4296723405579883e-08  2.798073144771199e-10  4.230896471358833e-12  5.027480262677138e-14 
3.12 327.34398398406336 8.233551810850784  2.9734233096533753  20.504498685427794  58.12107566737357  41.59282814734927  19.424085148210242  23.107220809229688  125.63907395042764  20.821044587341973  5.056019297412966  1.48277149925299  0.3329084955981587  0.05008439499605126  0.005033987962836542  0.00034675734088395984  1.6829142153797608e-05  5.90812207044552e-07  1.5373090223615305e-08  3.0305562853317753e-10  4.614877462486248e-12  5.5217842322466996e-14 
3.1300000000000003 327.28777695255644 8.189525342344615  3.0888367536246712  20.142937611852084  58.001931424446525  41.8426891501999  19.619579389796225  23.087463279298177  125.1661112843433  21.12669093835135  5.1152960232926645  1.5075714217990106  0.341581848908847  0.051908138702549254  0.005269260607675363  0.0003664781748784258  1.7953711828935445e-05  6.360664651976936e-07  1.669836731009142e-08  3.3205108627937206e-10  5.099575562813815e-12  6.152859620176673e-14 
3.14 327.1933293825103 8.144774927264216  3.205788284203103  19.783354815789597  57.879154440088804  42.09045973596314  19.815034213972854  23.071839581788478  124.65104941165039  21.43574899608454  5.175058110792724  1.5317258715161666  0.3498245428347772  0.05362240092418705  0.0054894333814687  0.00038491356963668734  1.900588246728309e-05  6.784943124558149e-07  1.7944409431624908e-08  3.5940576936561283e-10  5.558592243123608e-12  6.752973816043139e-14 
3.1500000000000004 327.0652493010694 8.099384904374896  3.3236062113052665  19.427818795070774  57.75234483783835  42.33542723710833  20.01140466249704  23.056157944937816  124.0962069315237  21.750617575985295  5.23501104269379  1.5567821198687979  0.3587701387829027  0.05554644656059926  0.00574286794996152  0.0004065710324542751  2.0263659981542902e-05  7.300013315767446e-07  1.9478394566417057e-08  3.9351867242762985e-10  6.13794269624755e-12  7.519050814066895e-14 
3.16 326.903274576138 8.053302923118595  3.442856338481642  19.074332089613403  57.62197417130877  42.578326600067214  20.207671545118036  23.04447951215883  123.50369531911296  22.068878554992008  5.295494832788036  1.5812073329381118  0.367272145882102  0.05735428718123773  0.005979884079765673  0.00042680034642934123  2.1439358133003927e-05  7.782412936198413e-07  2.091904846473331e-08  4.256627286823985e-10  6.685903507995767e-12  8.246577501243801e-14 
3.1700000000000004 326.7124022192428 8.006615834129851  3.562874942590611  18.72491643999207  57.48770418708355  42.81832740199514  20.404835340711504  23.032758535980236  122.87591359138665  22.39319484578169  5.356156667197732  1.6065062139218975  0.37648931446013284  0.05938204657201304  0.006252594354225211  0.00045055860974408817  2.2844515204586696e-05  8.367949038078476e-07  2.2692385911413793e-08  4.657436526216927e-10  7.37744062918237e-12  9.175203633816243e-14 
3.18 326.4935650880705 7.959305047553076  3.683920674841063  18.378587165526046  57.34978877974263  43.05580383735384  20.60236760815516  23.02299755193153  122.21500202166368  22.722350775176015  5.417180012380832  1.6319150396115514  0.3858447304004306  0.06146518218392121  0.006535904231301399  0.0004754985447593311  2.433418914313011e-05  8.994602414948665e-07  2.4607641739678842e-08  5.094167431577063e-10  8.137472961818531e-12  1.020443775228201e-13 
3.19 326.24727090180795 7.911350561350494  3.806241327847234  18.03441183163867  57.20841724814347  43.29125089421642  20.799708588860614  23.017040040270306  121.52298800344795  23.05486004569039  5.47879863448322  1.6567182559906826  0.39473787616680456  0.0634214955474628  0.006800621329653324  0.0004987670102412035  2.5724787751837732e-05  9.58063625025481e-07  2.640347560896947e-08  5.504985100427363e-10  8.855019343504532e-12  1.118001134353078e-13 
3.2 325.9790386550379 7.862841043206813  3.92919147558924  17.69433159022354  57.06334750820966  43.523662036282964  20.997907274038795  23.011078400891748  120.80232420568096  23.39378486573654  5.54058497220232  1.6823494690951646  0.40436281491859094  0.06561347975171723  0.007104993551586233  0.0005260811033832495  2.7386155727189805e-05  1.0291741929568315e-06  2.8613416236939222e-08  6.017113912809716e-10  9.760364038164482e-12  1.2424958614905688e-13 
3.21 325.68748797374917 7.813720088364868  4.053313514427618  17.356471589228732  56.91489009293585  43.75407008603223  21.1958601832554  23.008788633523757  120.05478605201648  23.7360317771969  5.603006923254241  1.7073934694107449  0.41351343516727007  0.06767130500775485  0.007389216748397596  0.0005515446107640217  2.8935616167381532e-05  1.0956081487558963e-06  3.068329151818003e-08  6.498292836395014e-10  1.0614043952280002e-11  1.3603468339389938e-13 
3.22 325.37844290012805 7.764076568560422  4.177976380584492  17.02271758229586  56.76286856591739  43.98135699665474  21.39464064950333  23.006524555447783  119.28281565646974  24.08492633181685  5.6655944537283105  1.7332343332576412  0.4234060422419321  0.06997548066312628  0.007715879477298494  0.0005814269452034  3.078640399199253e-05  1.1762080920049187e-06  3.3230149135820004e-08  7.098070405966645e-10  1.1691045360306355e-11  1.5107241193126343e-13 
