2.5100000000000002 66.48689871007912 9.182951682741525  12.690747269554455  1.4331940856818206  20.798116906556267  17.199777833894142  4.125085214917844  0.7924991238441501  0.18982350640179543  0.05602036627232266  0.015279409328063405  0.00298769975058827  0.0003819253812994937  3.1837857342603846e-05  1.777348862070421e-06  6.862054139875825e-08  1.889384750691339e-09  3.812835988468987e-11  5.77546636371366e-13  6.70367205344313e-15  6.070554314650443e-17  4.356673289587453e-19 
2.52 66.38630088414602 9.104218775648514  12.81412945647597  1.35587085831986  20.619492433881067  17.251838125830023  4.1700483202384575  0.802708396648305  0.1921152154895921  0.05678066599628267  0.015588751028536229  0.0030770839527324255  0.00039737698741206385  3.3461716241773644e-05  1.8863306868585649e-06  7.351736400241954e-08  2.0427280652073762e-09  4.158872137522271e-11  6.354087384738521e-13  7.437635442623891e-15  6.79105098708358e-17  4.913505598720104e-19 
2.5300000000000002 66.28676941491855 9.02560548417192  12.93653197673962  1.2809698335774593  20.441349383920695  17.302562897236434  4.215174051532909  0.8130667413170705  0.19442489423396536  0.057546372706354904  0.015911737721998314  0.003173995104529624  0.0004146328371332018  3.531873398374721e-05  2.0134787205135533e-06  7.933151095809108e-08  2.2276971571561918e-09  4.582380486050638e-11  7.071904552960055e-13  8.359857861950134e-15  7.707402660367859e-17  5.629977059615013e-19 
2.54 66.18801714046278 8.947117854832781  13.057932944993146  1.2084800065224497  20.263582584735833  17.351897895830877  4.2604334477441705  0.8235196842187693  0.19675591047639227  0.058314532318094595  0.016237366098056604  0.0032729261685761277  0.0004324854837858516  3.7264661335996024e-05  2.1483299852877562e-06  8.556894252952575e-08  2.4283219784346156e-09  5.0466246606075357e-11  7.866897555326824e-13  9.391528641810858e-15  8.742625360065185e-17  6.447239994265202e-19 
2.5500000000000003 66.09003220311732 8.868764851129983  13.178321811582764  1.1383758469931353  20.08620886118353  17.399845314525386  4.305822534218637  0.8340671159497723  0.19910860947198206  0.059085160077763745  0.016565574905099287  0.0033738850333775543  0.00045094881693177484  3.93029751084564e-05  2.2912939072134146e-06  9.225766310671608e-08  2.645831607696791e-09  5.5552872208970317e-11  8.746936070759438e-13  1.0545049013298593e-14  9.91151548452191e-17  7.378953801456916e-19 
2.56 65.99253945452497 8.7905500018623  13.297684816833081  1.07064524255608  19.90914682926108  17.446324178288883  4.351327419895715  0.8446509883183129  0.20148414716967475  0.05985691318575042  0.016885667771055556  0.003470872688959899  0.0004685960450169348  4.125082289375114e-05  2.428221646911003e-06  9.86872040044954e-08  2.8558464537462087e-09  6.048891038105137e-11  9.605556971177116e-13  1.1676947452186659e-14  1.1065345609050105e-16  8.304334324314625e-19 
2.5700000000000003 65.89605700502567 8.712491931190497  13.416021042689717  1.0052360192812326  19.73261311898318  17.491498762035803  4.396966920964739  0.855386437729919  0.20388072821312786  0.06063284638657667  0.017218936778275393  0.0035758118949886265  0.0004882756156269272  4.3475937856515226e-05  2.5878322912572333e-06  1.0631524573535063e-07  3.108991492544618e-09  6.652579667977317e-11  1.0669979513005885e-12  1.3098142254882064e-14  1.2531714421020366e-16  9.494064026496856e-19 
2.58 65.8003077567835 8.634594241810989  13.533315979142568  0.942136752216324  19.556520561090966  17.53529400111062  4.442724260496172  0.8662159582383684  0.2062999976227374  0.061411314597985246  0.017554606765315693  0.003682797809033241  0.0005086069662720877  4.5804123835440624e-05  2.7568496147385346e-06  1.1448526987308454e-07  3.3830918273735463e-09  7.313142979891279e-11  1.1846613690740219e-12  1.4684849386198886e-14  1.4184862351230877e-16  1.0848213329665845e-18 
2.5900000000000003 65.70502420348198 8.556858578619588  13.649561557518924  0.8813345586991215  19.380801070747385  17.577614241691652  4.488593996504825  0.8770798721855547  0.20874157509964564  0.062191883473394834  0.017882232165647213  0.0037855447231557103  0.0005280214693204186  4.802605497746727e-05  2.9184759473008964e-06  1.2232477750141684e-07  3.647233407826035e-09  7.952811331011889e-11  1.2992058974427309e-12  1.6238158735910636e-14  1.5812686553840293e-16  1.218968965997093e-18 
2.6 65.61071131488828 8.479305666023988  13.76474905972421  0.8227800853964952  19.20564113541412  17.618655706627216  4.53457804189441  0.8880965279501253  0.21120666196483118  0.06297581294746787  0.018222619957172684  0.003896543422776117  0.0005496488520609557  5.05622801277607e-05  3.1067584352899497e-06  1.3162058206055288e-07  3.965463280929695e-09  8.73476721977529e-11  1.441137922338208e-12  1.8187519950975543e-14  1.7880388159077988e-16  1.3913452434479497e-18 
2.6100000000000003 65.51709957061391 8.401937248546618  13.878869581252149  0.7664612184061729  19.03096702082986  17.658328343957095  4.580668257172052  0.8992066360624872  0.21369541878865528  0.06376238470701498  0.018565227451362822  0.004009599026068466  0.0005719694195916183  5.321311150377456e-05  3.3059111628470796e-06  1.415650152037301e-07  4.309605388878915e-09  9.589269329019152e-11  1.5978162138268906e-12  2.0360758440529014e-14  2.0207935120976313e-16  1.58723315074095e-18 
2.62 65.42417873325675 8.324761010706299  13.991915301620713  0.7123534778206878  18.856792923055334  17.69663608707643  4.626860826092796  0.9104099309232786  0.21620817211183338  0.06455164563396613  0.018909992240233427  0.004124712497003836  0.0005949973014063891  5.5982708336837116e-05  3.516480726379336e-06  1.5219905237497572e-07  4.6816125751569976e-09  1.0522634680880255e-10  1.7706925320163175e-12  2.2782406897036654e-14  2.282664806381855e-16  1.8097212533032292e-18 
2.6300000000000003 65.3316918315649 8.247776076460571  14.103885840769818  0.660442602111329  18.68306820879449  17.73346506168653  4.673160584077766  0.9216453441113361  0.2187422390824624  0.06534427655143141  0.019246895833718657  0.004235234269683592  0.0006169613531624128  5.8621491847960485e-05  3.717435758026887e-06  1.6237957767003303e-07  5.039205399608254e-09  1.1424034866142662e-10  1.938502315439331e-12  2.5145874330394076e-14  2.5397005277723013e-16  2.0293901739083914e-18 
2.64 65.24012551994312 8.171006100142979  14.214761538876031  0.6106837099786724  18.509940027978097  17.76905124640825  4.719548822496254  0.9330339743898884  0.22130332370982536  0.06613932918517888  0.01959591564898987  0.004354376677392469  0.000641392825963462  6.163025711969524e-05  3.951329134840574e-06  1.7444220170063318e-07  5.469726375444271e-09  1.2525216650780486e-10  2.146299318180742e-12  2.8109986351112815e-14  2.865967896270184e-16  2.3114542262694454e-18 
2.6500000000000004 65.14922072876521 8.094450328191114  14.324541107592657  0.5630633716918627  18.337352368025513  17.803285819334228  4.766028008780859  0.9445149280673771  0.223889343822237  0.06693723002034102  0.0199469128454918  0.004475575134815586  0.0006665730076406255  6.477049369045144e-05  4.1983568563487435e-06  1.873263353441261e-07  5.934539261154719e-09  1.3726489062325952e-10  2.3752713633581133e-12  3.1408259590796214e-14  3.23250891610691e-16  2.631326824194631e-18 
2.66 65.05872845681739 8.018106024890649  14.433229819922293  0.5175661861071124  18.165267076213322  17.83604261954863  4.812609786829966  0.9560266462367266  0.22649574857287885  0.06773941265224677  0.02029024409380916  0.004591922941264998  0.0006905701322685098  6.775875017004819e-05  4.433753961889879e-06  1.996401172702229e-07  6.380510743740777e-09  1.4884294678981873e-10  2.59705791067412e-12  3.462001910858833e-14  3.5914275824617027e-16  2.9463621392380428e-18 
2.67 64.96912140263696 7.941999061905793  14.54079979207087  0.4741508482324429  17.993803199394524  17.867584590791004  4.859261736440734  0.9676912138169702  0.22913190052472152  0.06854343421419051  0.02064515619121265  0.004717143014774346  0.0007172338714327387  7.116329713618326e-05  4.707565308521311e-06  2.1422275959067369e-07  6.917182629106736e-09  1.629808197817767e-10  2.8715734636439367e-12  3.864621388882532e-14  4.046809510401348e-16  3.350684073334533e-18 
2.68 64.88014839830721 7.8661268354750415  14.647255358570293  0.4328028066133176  17.822917461842415  17.897790137837987  4.905993417858669  0.9794470813010742  0.23179388760036082  0.06935049988014277  0.021001868866362332  0.0048444082733778305  0.000744687384956539  7.471290719462746e-05  4.9964377361827395e-06  2.2978077316884899e-07  7.495908354858394e-09  1.7838437502214896e-10  3.1736645279400574e-12  4.312012099339223e-14  4.557663357757325e-16  3.808509643535282e-18 
2.69 64.79180069703787 7.790495867174839  14.752591079611934  0.39349859702970413  17.652621826747765  17.92666466332659  4.952801170968601  0.9912938544439306  0.23448200349302953  0.07016068609607398  0.02136032301112548  0.00497371240529759  0.0007729445021253324  7.841244849285368e-05  5.3010869491672805e-06  2.4637297758089493e-07  8.119730607233148e-09  1.9515980225137101e-10  3.5059533215929435e-12  4.8089213803306485e-14  5.130467650007433e-16  4.32665542653756e-18 
2.7 64.70384024371539 7.715101003147248  14.856819635185907  0.3562212466000138  17.482893876637547  17.9540678111605  4.999704273394264  1.003170153101566  0.23718901736241743  0.07097629905666877  0.02171145791969786  0.005097833793706472  0.0007998469042235822  8.192748510349531e-05  5.59083840528606e-06  2.621961352056842e-07  8.716830318852409e-09  2.112863437302874e-10  3.826924837276626e-12  5.2913816835899974e-14  5.689635429896276e-16  4.835322916156022e-18 
2.71 64.61672036165204 7.639971054675973  14.959902129068482  0.3209343390047696  17.313817222387893  17.98029398301403  5.046654848873008  1.015197738637507  0.23992954536486963  0.07179315758975954  0.022073382466811023  0.005231121296885585  0.0008296933032468348  8.592779429417532e-05  5.927583265460081e-06  2.80921107473818e-07  9.43489537917236e-09  2.309661509403041e-10  4.22396496357051e-12  5.895812909216792e-14  6.398636831924649e-16  5.48772390588067e-18 
2.72 64.53020074751646 7.5651010020819  15.061850297588478  0.28762173696646315  17.14536472880259  18.00520664791545  5.093670523604395  1.027315020072993  0.24269703776133247  0.07261337857625946  0.02243687959647278  0.005366424611445786  0.0008603834431711398  9.00928204317937e-05  6.282341422967025e-06  3.008685430882916e-07  1.020801101399159e-08  2.523724320296428e-10  4.660133392265187e-12  6.566241195720302e-14  7.192498195348691e-16  6.224994490143319e-18 
2.73 64.44405159270873 7.49048395315928  15.162682123031619  0.2562653802529333  16.97752483287204  18.028656611942225  5.140775145296314  1.0394613033147548  0.24548216605262432  0.07343981938269814  0.02279337211152352  0.005496307888669482  0.00088958140719496  9.40456358636151e-05  6.619275555542008e-06  3.1986069344085776e-07  1.0946690328973327e-08  2.729110782607723e-10  5.080580648197849e-12  7.215759593307758e-14  7.965688717848298e-16  6.94704653639585e-18 
2.74 64.35871151679598 7.416150850224662  15.262350735590084  0.22683235294338694  16.810356616554735  18.050958163717745  5.187911500773021  1.051757021935916  0.24830366489701633  0.07426719632082862  0.02316002357828719  0.005635546730410792  0.0009219378915184103  9.854056046095536e-05  7.010615209732411e-06  3.423244324295543e-07  1.1834620515619878e-08  2.979647072851055e-10  5.600461413842698e-12  8.029151854719945e-14  8.945650752492995e-16  7.872720935395323e-18 
2.75 64.2739484074163 7.342094930723797  15.360873193638383  0.19930539482703147  16.643844135191546  18.071965335229212  5.23510213993431  1.0641411085347336  0.2511529094492434  0.07509820860599195  0.023528086960478613  0.005776769457277146  0.0009551771844931707  0.000103215873323648  7.422456979836246e-06  3.662285245446123e-07  1.2789527743859582e-08  3.2518348704067403e-10  6.170856647746743e-12  8.930166324595361e-14  1.0041388455626767e-15  8.917304374518542e-18 
2.7600000000000002 64.18954078461002 7.26830764288043  15.458272542831043  0.1736654870684193  16.47798580956039  18.091521771891227  5.282374396923879  1.0765540557024362  0.2540184099121599  0.07593616841968337  0.023889507833001877  0.0059123480390662645  0.0009867793628024319  0.00010764810732162611  7.813067962293485e-06  3.889518128349073e-07  1.3700304680102015e-08  3.5124959299161613e-10  6.7195811994425395e-12  9.801211291076508e-14  1.1106192816698523e-15  9.937915724650639e-18 
2.77 64.10591229909352 7.1948219674188865  15.554494232845366  0.149882970413768  16.31281804969132  18.10995820386196  5.329663849089524  1.0891139890774  0.2569231487102621  0.07677487885703606  0.024260426183603644  0.006057441495690586  0.0010217598386316716  0.00011268413551312261  8.266474130889985e-06  4.1581524024234017e-07  1.4794625440609004e-08  3.83032909627994e-10  7.397810441810921e-12  1.0891594055509547e-13  1.245521093761687e-15  1.1245794128726183e-17 
2.7800000000000002 64.02283912487177 7.121629471589846  15.649560423974888  0.12793957192015828  16.148335258471477  18.127120882203098  5.376996902645825  1.1017608670846726  0.25985635479861563  0.07761752670894008  0.024632605551339008  0.006204478082759584  0.0010576608396315342  0.00011791709143491078  8.743142747074919e-06  4.443703661822399e-07  1.5970165305220782e-08  4.1752218779888046e-10  8.141019586766378e-12  1.2097872713016206e-13  1.3961561416082272e-15  1.2719587928666268e-17 
2.79 63.94010816242134 7.048720037256362  15.743498950421273  0.10781549435674313  15.98454488814011  18.14284804047594  5.424403246816884  1.11443685023198  0.262804338008468  0.07846777638335707  0.024998549148288106  0.006345662205802084  0.0010917726045058006  0.00012287271882581888  9.194631050395323e-06  4.7147281967179166e-07  1.7089452032002986e-08  4.5048943242258863e-10  8.854570346321607e-12  1.3261572051459455e-13  1.5422142914440035e-15  1.4156218907759102e-17 
2.8000000000000003 63.85812789671457 6.976128559983685  15.836247964480036  0.0894839863732379  15.82146269102829  18.157483267059284  5.471813472945636  1.1272568076884428  0.2657944110427669  0.07931871762121732  0.025373303691684335  0.006496488353153933  0.001129486772392968  0.0001284988625081296  9.718380563932014e-06  5.034973884650493e-07  1.8433723929161327e-08  4.906716823115468e-10  9.736192395879578e-12  1.4717752384585895e-13  1.7271862801117777e-15  1.599647021292371e-17 
2.81 63.7766828477385 6.903845024597349  15.927834467379624  0.0729259270176793  15.659092484314861  18.170866759580633  5.51925672628585  1.1401622127404294  0.2688136094429887  0.08017392440690169  0.025749180244521604  0.006649208574303792  0.001168157465695442  0.00013433932021995526  1.026844353993665e-05  5.375026495518601e-07  1.9876166916142642e-08  5.342243940256957e-10  1.0701107222966667e-11  1.632665995913969e-13  1.933456277564087e-15  1.806729063338926e-17 
2.8200000000000003 63.695568306841515 6.831857852825535  16.018290763666723  0.058120966698688964  15.497449739486362  18.18283313275958  5.5667638846942245  1.1530973562678994  0.2718460238334865  0.08103730692804283  0.026119268848525334  0.006795885833802892  0.0012048800692364516  0.00013986459964110336  1.0788766004876219e-05  5.697289102586277e-07  2.1247267380133167e-08  5.757789218696163e-10  1.1625703650761322e-11  1.7875558645303114e-13  2.1330225796234097e-15  2.0081281842536193e-17 
2.83 63.61517746875101 6.760203703341846  16.10754817951322  0.04504482237460626  15.33653167737788  18.19373516179175  5.614262848322384  1.1661729378078807  0.27492333745152253  0.08190145037854718  0.026497463693879234  0.006952298583386493  0.0012454324758445444  0.00014613231940248766  1.1391997123868266e-05  6.077890872494704e-07  2.289327294532505e-08  6.264083298175643e-10  1.276766197142362e-11  1.9813047685481218e-13  2.3856649117311443e-15  2.266010531886356e-17 
2.8400000000000003 63.53511006585045 6.688854189831163  16.195674693390988  0.03367850144469074  15.176362663590599  18.20323400754452  5.661818900778044  1.1792788503276646  0.2780127980661373  0.08277410925758934  0.02687018452426773  0.0071025504936564985  0.0012839277733788968  0.00015205775191611494  1.1962109841652299e-05  6.438211674525261e-07  2.4456087557079738e-08  6.746552639465607e-10  1.3860460788639337e-11  2.1675667294950933e-13  2.629737502865066e-15  2.516430449379884e-17 
2.85 63.4557492258049 6.617847063245694  16.28259741538687  0.02399907107481867  15.016928742577388  18.21168677129677  5.709359247854154  1.192522647720951  0.28114898833436475  0.08364763373877403  0.0272505422502053  0.00726258499022857  0.001326405106415169  0.00015877595958084637  1.2622823767580493e-05  6.863642204034257e-07  2.6331812849218273e-08  7.334266557098166e-10  1.5209907840013544e-11  2.400514955078982e-13  2.9386639506774453e-15  2.837017565920396e-17 
2.8600000000000003 63.37689333528739 6.547169897063966  16.36835070641626  0.015986496318284298  14.858247201142273  18.218927415770196  5.7569151031496455  1.2058493039732763  0.28431525063340407  0.08452601597648127  0.02763181990576166  0.0074244154603792765  0.00136989419514087  0.00016573907379498196  1.3315592568822909e-05  7.314610987499761e-07  2.8340913248804458e-08  7.97008178096823e-10  1.6683942708370792e-11  2.657365689902861e-13  3.2824194498318633e-15  3.196960744514564e-17 
2.87 63.298351506982605 6.476808935534979  16.45297351845336  0.009620105932613159  14.700344560491608  18.22478835451344  5.804516824435228  1.2192075535392988  0.28749200437387257  0.08541334119928291  0.028008131797964915  0.0075799291566496065  0.0014111572378026898  0.00017231559960877258  1.3969503513389245e-05  7.740921583600651e-07  3.02453474431655e-08  8.574899326789719e-10  1.8091835725451865e-11  2.9037922445094683e-13  3.6138081288232244e-15  3.5457092547681644e-17 
2.8800000000000003 63.220491545724975 6.406803391951518  16.536387067392535  0.0048785546802373216  14.543192005573852  18.229629785877787  5.852092768841605  1.2326993821879808  0.29071817216987306  0.08630181456060543  0.028391358985435537  0.007745260223834528  0.001456632748430851  0.00017976578008475287  1.4726867601918545e-05  8.244021477922023e-07  3.253015141285573e-08  9.31137774477353e-10  1.9829771241907472e-11  3.2118796603851266e-13  4.033106407827918e-15  3.992015870903052e-17 
2.89 63.14312016101899 6.337139551327295  16.618629680714918  0.001741604071674339  14.386813491340204  18.233284381342475  5.899673777351317  1.2462724761932178  0.2939748836540854  0.08719552808348105  0.028775404618568114  0.007912318128135174  0.0015031499670529705  0.00018748033676443943  1.5520203968469536e-05  8.77678193673152e-07  3.497482823601438e-08  1.0107250894638374e-09  2.172596216956395e-11  3.5511676816966813e-13  4.499086013620456e-15  4.492449019925308e-17 
2.9000000000000004 63.06605467569933 6.267802528927262  16.699743791838358  0.00018878211787751322  14.231240727267034  18.2355856389288  5.947288292669969  1.2598787819241706  0.2972404026939324  0.08809851837200455  0.02915502265398829  0.008072926950329677  0.0015472670135368715  0.00019475985163297066  1.6268123124666686e-05  9.279686608257758e-07  3.728842045872207e-08  1.0862998335043204e-09  2.353367287412462e-11  3.8760383791341893e-13  4.947360464796281e-15  4.9762536116040904e-17 
2.91 62.98964768460491 6.198832790517842  16.779645372651203  0.00019973169602381763  14.076432289323819  18.236893264349735  5.994868113832585  1.2736139737016823  0.30055790893204914  0.08900306559057901  0.02954083393839452  0.00824335113715858  0.0015958271023717371  0.00020299944022639645  1.7133834761153766e-05  9.872890208186269e-07  4.006297692204116e-08  1.1782929622690677e-09  2.5764396798361806e-11  4.2820639349067306e-13  5.514362365965334e-15  5.59518326542829e-17 
2.92 62.9135416946868 6.130196436986107  16.858420545776934  0.0017543377527423987  13.922445895162829  18.2368665592103  6.042472643397165  1.287383603337291  0.3038830985577383  0.08991706462816866  0.02992258565357085  0.008407249400279053  0.0016418687280849854  0.00021076957372203394  1.7949311424239438e-05  1.0432306244042038e-06  4.2685906643794094e-08  1.265544766032992e-09  2.7888336571833152e-11  4.670314280994758e-13  6.05904994697196e-15  6.192661633890542e-17 
2.93 62.83807938063677 6.061934668987821  16.93598216526178  0.004832555262182581  13.769232847115598  18.235863298694966  6.090036991167065  1.3012788677021658  0.30726191991330715  0.09083294724437677  0.030310057838944943  0.008580946116425412  0.0016925061813384441  0.00021955984506548436  1.8892873527192547e-05  1.1091986971989476e-06  4.583074286445317e-08  1.3717318219095903e-09  3.0508841376067445e-11  5.155472327345804e-13  6.747886409913137e-15  6.95688218068269e-17 
2.94 62.763081042462154 5.994031904068656  17.01237429880638  0.009414474915427391  13.61682587410012  18.233717729139702  6.137588913695339  1.315252761113965  0.3106719095433738  0.09175473408789622  0.030698214854840682  0.008756241775055022  0.0017442287851627252  0.00022864823128270788  1.9879693599394967e-05  1.1789412750319342e-06  4.918986157737559e-08  1.4862767708463462e-09  3.336260401778519e-11  5.688714791385224e-13  7.511842116196079e-15  7.811949532474546e-17 
2.95 62.6883772336254 5.926471672584496  17.087644269908374  0.015480660714856865  13.465263002546447  18.23026862740234  6.185151326202587  1.3292632544449756  0.31408789496861234  0.09268614265579202  0.031082890001476866  0.008924922168125661  0.0017932518431731934  0.00023721141262230693  2.0808159726955042e-05  1.244619919061558e-06  5.2360451766604716e-08  1.5947331909154566e-09  3.6074796826536013e-11  6.197624120716055e-13  8.244232663555481e-15  8.635613107838627e-17 
2.96 62.61429585210513 5.85929604945239  17.161700847873675  0.023011002249649106  13.314486643677037  18.225867672284537  6.232666402564161  1.3433941698314367  0.3175598515814612  0.09362004794275332  0.03147257663180876  0.009103337077809316  0.0018470987024037588  0.00024689048442018055  2.1881791351684187e-05  1.322033036848585e-06  5.616041153131348e-08  1.7266805910646847e-09  3.942000338414348e-11  6.833359067759522e-13  9.170157239965467e-15  9.688803435665989e-17 
2.97 62.54066514419874 5.79248852202684  17.234591001394993  0.03198620916368782  13.16453331897009  18.220352338224096  6.280158506069615  1.3576021602289252  0.32106324804882796  0.09456027191337968  0.03186289112104618  0.009283266238498908  0.0019020524658661287  0.0002568888131062447  2.3003595874609783e-05  1.4037960268752358e-06  6.02151797536653e-08  1.8688627542912366e-09  4.305894270743715e-11  7.531293646260003e-13  1.019581446008716e-14  1.0865704726813262e-16 
2.98 62.46732333669797 5.726031870098799  17.306364416256002  0.042387897332850144  13.015443419679322  18.21356669337017  6.327645804622536  1.3718492023418678  0.3245709811415789  0.0955101864280843  0.03225031768275384  0.009456518861206333  0.0019541226689467157  0.0002663015793403814  2.405785769682065e-05  1.4806897062837054e-06  6.403651064428051e-08  2.0032620167798966e-09  4.651114400753242e-11  8.196107807261126e-13  1.1177113776457115e-14  1.1996989038156734e-16 
2.99 62.39458391480704 5.659968800172967  17.37692651696041  0.05419524451104038  12.867152629435523  18.20585320259648  6.37507955489179  1.386211226691768  0.32813685240398527  0.09646332783079933  0.03264206365104881  0.009639404610018245  0.0020112411132643783  0.0002769316342080885  2.52761925818908e-05  1.5712781683130222e-06  6.861458530603861e-08  2.1667153578944797e-09  5.076773507085824e-11  9.026349870030914e-13  1.2417347640706551e-14  1.3443077546513414e-16 
3.0 62.32212998765359 5.594261731984204  17.446376093680552  0.06739144441204103  12.719736733724032  18.196892661364807  6.422497806821237  1.4006140375589466  0.3317059775398063  0.0974261572969259  0.033031319646364035  0.009815585801306356  0.002065352241981449  0.00028693359814331213  2.6420288641658465e-05  1.6563931395431143e-06  7.29246174235996e-08  2.321046285008423e-09  5.4800979060048e-11  9.816171499980924e-13  1.3602328910107516e-14  1.483113396433865e-16 
3.0100000000000002 62.250265756655786 5.528953689134846  17.51461672365702  0.08195485776479451  12.573127918423966  18.187020139140685  6.469858697593396  1.4151281648100922  0.33533459161629176  0.09839274636495061  0.033424449729055124  0.01000131769173876  0.002124658638521095  0.00029822284889958355  2.7741944977073162e-05  1.756639895743769e-06  7.808708301775901e-08  2.5087072584408385e-09  5.977323302730857e-11  1.080238391870527e-12  1.509977548823039e-14  1.6605185184186167e-16 
3.02 62.17868389948144 5.46400644976161  17.58174948846357  0.09787020079700266  12.427404349928779  18.17592473627818  6.517192966523737  1.4296849159478486  0.3389654017457061  0.09936897701925283  0.03381549175538143  0.01018032999371775  0.0021808333408509847  0.0003088393630041822  2.898212531490076e-05  1.8507438247393076e-06  8.29423022023975e-08  2.6856960509392912e-09  6.447891152581904e-11  1.1739382020495045e-12  1.652858132740944e-14  1.8305637380082497e-16 
3.0300000000000002 62.1076795480872 5.399463246834513  17.647676441418227  0.11511474252148395  12.282495597691058  18.16393294295826  6.564466406798973  1.4443492569821434  0.3426569653990985  0.10034954815716  0.03420997371789804  0.010368794553431688  0.002242347931243051  0.00032081560747447617  3.041423964411768e-05  1.9615475581202695e-06  8.875656600411959e-08  2.900871190783034e-09  7.027928032351926e-11  1.2909202504583779e-12  1.833389674598018e-14  2.0478648499175716e-16 
3.04 62.037098502906076 5.335305928441042  17.71244969679134  0.13367187396982472  12.138443193258215  18.150895180597225  6.611691795671367  1.459087261611404  0.34638032298140337  0.1013374160315443  0.034605018956525235  0.010558562586524385  0.0023050062986331742  0.00033316177051872625  3.190746231081228e-05  2.078321438290548e-06  9.494656208232581e-08  3.1321846385014753e-09  7.657325538725245e-11  1.4190134932825796e-12  2.0328229517945724e-14  2.2900018994795524e-16 
3.0500000000000003 61.966795611026974 5.271516058410464  17.77612282427718  0.15352685830138244  11.995289444341232  18.13667254767193  6.658872983983832  1.4738708658469277  0.35010435571308673  0.10233475707312453  0.03499858779216979  0.010741618992350419  0.0023643458619523627  0.0003447636400592626  3.3307130162333024e-05  2.187797441196077e-06  1.0075960240195497e-07  3.3499919419152712e-09  8.251946766734377e-11  1.5404901481966896e-12  2.2227442071183937e-14  2.5216196911837865e-16 
3.06 61.897052852876584 5.208136923935563  17.83859627770785  0.17465480629395053  11.852961882243628  18.121576102542086  6.705988926599787  1.4887563397604815  0.3538908396843926  0.10333742053631097  0.0353949663345079  0.010933940988833659  0.002429236213123312  0.0003578395827218604  3.4922389237837276e-05  2.316639628085799e-06  1.0771821122432921e-07  3.614705648791808e-09  8.984678998332656e-11  1.6921085051340329e-12  2.46264622297173e-14  2.8175218043445597e-16 
3.0700000000000003 61.82758563552602 5.145129286700665  17.89997523731427  0.1970454256630208  11.711540680611785  18.10532093216239  6.753048557980604  1.5036894489478696  0.3576770292800228  0.10434939946547483  0.035790271854933706  0.011119570319893891  0.0024906831876267766  0.00037012115594925996  3.6435349258159055e-05  2.4373234022087486e-06  1.1424653973527529e-07  3.8636905809564855e-09  9.676111926758509e-11  1.8357154377793624e-12  2.6908050065533266e-14  3.1001779683490566e-16 
3.08 61.75866756078706 5.082536371715173  17.960159448777574  0.22067208545410716  11.570952828698275  18.088206931405164  6.800040191241396  1.51872064245879  0.3615266934197447  0.10536739211433227  0.0361879890104654  0.011314327436556562  0.0025578174520252362  0.0003839552666407715  3.818068586828546e-05  2.5793175817440475e-06  1.2205979836902227e-07  4.166246275079491e-09  1.0528020773314e-10  2.0149318870207176e-12  2.9789710161263995e-14  3.461237719121897e-16 
3.0900000000000003 61.69015591466854 5.020339346900549  18.019203281689553  0.245521111250559  11.431240217087451  18.070098022856495  6.846965413896447  1.5338232996096304  0.36540816202655324  0.10639338071214274  0.03658628365413733  0.011510228240125209  0.0026261087121601584  0.00039819649690253086  3.999782854536184e-05  2.728734775234931e-06  1.3036479274523732e-07  4.49095630253765e-09  1.145083057949552e-10  2.210816886896566e-12  3.2967088714667525e-14  3.8627738482512153e-16 
3.1 61.62191617755092 4.958519394006127  18.077161681124736  0.27158131404967056  11.292443564294476  18.05087104531262  6.893815397039851  1.5489767977170226  0.36928798053469264  0.1074283525029846  0.036984110327830486  0.01169949637460235  0.0026907710169895957  0.00041156352126128185  4.1698146001711365e-05  2.8685153881426044e-06  1.3814514577419181e-07  4.795894095010137e-09  1.232015662560521e-10  2.3960177120301643e-12  3.598319381888064e-14  4.2455705086131855e-16 
3.1100000000000003 61.55420997477638 4.89711938326087  18.13393402317503  0.29882298179540584  11.154490782220577  18.030807026324247  6.940593846572448  1.5642226774809227  0.3732325809916063  0.1084704754890004  0.037383782335509985  0.011897647926622743  0.002761316912877281  0.0004266062815199443  4.3658353690865036e-05  3.0328998184772774e-06  1.4745332186338152e-07  5.166322835288273e-09  1.3390941592936162e-10  2.6270804049749457e-12  3.979156729296406e-14  4.734420234621548e-16 
3.12 61.486773363893796 4.836099813134881  18.18962737891873  0.32724233808083164  11.017459257555025  18.009652613845596  6.987284140118164  1.5795215486379937  0.37717468506319396  0.10952131689262251  0.03778338132737237  0.012089220147780006  0.0028281112889019244  0.0004407192365774592  4.5491268885829484e-05  3.186551510876678e-06  1.5616503326082342e-07  5.513824976109649e-09  1.4398509337813821e-10  2.8452735927880733e-12  4.34019850157745e-14  5.199826272167005e-16 
3.1300000000000003 61.419860415135105 4.775503227266556  18.244141202664853  0.35680735864087615  10.88127818924956  17.987675673669358  7.033900634821183  1.5949090779918558  0.38118232840316507  0.11058009759413101  0.038184473053270614  0.012289501255800868  0.002900915010648295  0.0004565921107806218  4.760352269528012e-05  3.3671995519571878e-06  1.6658535582846823e-07  5.935892295300396e-09  1.5639406111127353e-10  3.1174659048320992e-12  4.796025959710644e-14  5.79410337476802e-16 
